0.1155,0.020752,
0.116,0.00961304,
0.1165,-0.0221252,
0.117,-0.063324,
0.1175,-0.0907898,
0.118,-0.0804138,
0.1185,-0.0549316,
0.119,-0.0444031,
0.1195,-0.0543213,
0.12,-0.0657654,
0.1205,-0.0640869,
0.121,-0.0489807,
0.1215,-0.0372314,
0.122,-0.0379944,
0.1225,-0.0402832,
0.123,-0.0367737,
0.1235,-0.0268555,
0.124,-0.0109863,
0.1245,-0.00564575,
0.125,-0.0163269,
0.1255,-0.0253296,
0.126,-0.0184631,
0.1265,-0.00640869,
0.127,0.00183105,
0.1275,0.00427246,
0.128,0.0062561,
0.1285,0.0114441,
0.129,0.0161743,
0.1295,0.0190735,
0.13,0.0218201,
0.1305,0.0216675,
0.131,0.0224304,
0.1315,0.0231934,
0.132,0.022583,
0.1325,0.0239563,
0.133,0.0244141,
0.1335,0.0236511,
0.134,0.0236511,
0.1345,0.0234985,
0.135,0.0236511,
0.1355,0.0231934,
0.136,0.0245667,
0.1365,0.0233459,
0.137,0.0213623,
0.1375,0.0219727,
0.138,0.0210571,
0.1385,0.0190735,
0.139,0.0178528,
0.1395,0.0163269,
0.14,0.0152588,
0.1405,0.0114441,
0.141,0.0062561,
0.1415,0.00274658,
0.142,0.00747681,
0.1425,0.0117493,
0.143,0.0134277,
0.1435,0.0115967,
0.144,0.00839233,
0.1445,0.00778198,
0.145,0.0108337,
0.1455,0.0108337,
0.146,0.00823975,
0.1465,0.00335693,
0.147,-0.00350952,
0.1475,-0.0128174,
0.148,-0.0242615,
0.1485,-0.0274658,
0.149,-0.0218201,
0.1495,-0.0213623,
0.15,-0.0267029,
0.1505,-0.0273132,
0.151,-0.0259399,
0.1515,-0.0245667,
0.152,-0.0167847,
0.1525,-0.00213623,
0.153,0.0106812,
0.1535,0.0239563,
0.154,0.0332642,
0.1545,0.0384521,
0.155,0.0379944,
0.1555,0.0273132,
0.156,0.00671387,
0.1565,-0.0102234,
0.157,-0.00671387,
0.1575,0.0088501,
0.158,0.0172424,
0.1585,0.017395,
0.159,0.0151062,
0.1595,0.0175476,
0.16,0.0257874,
0.1605,0.0393677,
0.161,0.0521851,
0.1615,0.0582886,
0.162,0.06073,
0.1625,0.0630188,
0.163,0.0619507,
0.1635,0.0578308,
0.164,0.0534058,
0.1645,0.0550842,
0.165,0.0628662,
0.1655,0.0668335,
0.166,0.0619507,
0.1665,0.0518799,
0.167,0.040741,
0.1675,0.0317383,
0.168,0.025177,
0.1685,0.0236511,
0.169,0.0265503,
0.1695,0.0289917,
0.17,0.0325012,
0.1705,0.0337219,
0.171,0.0280762,
0.1715,0.0180054,
0.172,0.00610352,
0.1725,-0.00350952,
0.173,-0.00961304,
0.1735,-0.0192261,
0.174,-0.0317383,
0.1745,-0.0428772,
0.175,-0.0506592,
0.1755,-0.04776,
0.176,-0.0408936,
0.1765,-0.0482178,
0.177,-0.065918,
0.1775,-0.0762939,
0.178,-0.0753784,
0.1785,-0.0752258,
0.179,-0.0799561,
0.1795,-0.0842285,
0.18,-0.0827026,
0.1805,-0.0730896,
0.181,-0.0578308,
0.1815,-0.0387573,
0.182,-0.0238037,
0.1825,-0.0227356,
0.183,-0.0341797,
0.1835,-0.0448608,
0.184,-0.0454712,
0.1845,-0.0410461,
0.185,-0.0363159,
0.1855,-0.0289917,
0.186,-0.0234985,
0.1865,-0.015564,
0.187,-0.00686646,
0.1875,-0.00534058,
0.188,-0.01297,
0.1885,-0.0187683,
0.189,-0.0170898,
0.1895,-0.0141907,
0.19,-0.00976563,
0.1905,-0.0088501,
0.191,-0.0134277,
0.1915,-0.0205994,
0.192,-0.0231934,
0.1925,-0.0198364,
0.193,-0.012207,
0.1935,-0.00473022,
0.194,0.000457764,
0.1945,0.00534058,
0.195,0.0125122,
0.1955,0.0195313,
0.196,0.0216675,
0.1965,0.0216675,
0.197,0.0288391,
0.1975,0.0413513,
0.198,0.045929,
0.1985,0.0442505,
0.199,0.0401306,
0.1995,0.0323486,
0.2,0.0320435,
0.2005,0.0479126,
0.201,0.0639343,
0.2015,0.0585938,
0.202,0.0343323,
0.2025,0.0106812,
0.203,-0.00518799,
0.2035,-0.0154114,
0.204,-0.0227356,
0.2045,-0.0360107,
0.205,-0.0561523,
0.2055,-0.0830078,
0.206,-0.102234,
0.2065,-0.0959778,
0.207,-0.0643921,
0.2075,-0.0346375,
0.208,-0.0180054,
0.2085,-0.00839233,
0.209,-0.00305176,
0.2095,0.000915527,
0.21,0.00671387,
0.2105,0.00915527,
0.211,-0.00106812,
0.2115,-0.0167847,
0.212,-0.0323486,
0.2125,-0.0469971,
0.213,-0.0627136,
0.2135,-0.0785828,
0.214,-0.0790405,
0.2145,-0.062561,
0.215,-0.0454712,
0.2155,-0.0294495,
0.216,-0.0167847,
0.2165,-0.00839233,
0.217,-0.00335693,
0.2175,-0.00579834,
0.218,-0.0114441,
0.2185,-0.0137329,
0.219,-0.00823975,
0.2195,-0.000610352,
0.22,0.00198364,
0.2205,0.00305176,
0.221,0.00793457,
0.2215,0.0160217,
0.222,0.0201416,
0.2225,0.0242615,
0.223,0.0341797,
0.2235,0.045929,
0.224,0.0564575,
0.2245,0.0611877,
0.225,0.0585938,
0.2255,0.0553894,
0.226,0.0515747,
0.2265,0.0476074,
0.227,0.0401306,
0.2275,0.032959,
0.228,0.0256348,
0.2285,0.0164795,
0.229,0.00823975,
0.2295,0.00564575,
0.23,0.0050354,
0.2305,0.00427246,
0.231,0.00152588,
0.2315,-0.00137329,
0.232,-0.00213623,
0.2325,0.00213623,
0.233,0.00549316,
0.2335,0.00305176,
0.234,0.00137329,
0.2345,0.00808716,
0.235,0.0209045,
0.2355,0.0323486,
0.236,0.0315857,
0.2365,0.0216675,
0.237,0.0154114,
0.2375,0.0184631,
0.238,0.0231934,
0.2385,0.0244141,
0.239,0.0212097,
0.2395,0.0202942,
0.24,0.0164795,
0.2405,0.0102234,
0.241,0.00473022,
0.2415,0.00213623,
0.242,0.00259399,
0.2425,-0.00198364,
0.243,-0.0131226,
0.2435,-0.0244141,
0.244,-0.0325012,
0.2445,-0.0447083,
0.245,-0.0523376,
0.2455,-0.0523376,
0.246,-0.0476074,
0.2465,-0.0379944,
0.247,-0.0300598,
0.2475,-0.0244141,
0.248,-0.0186157,
0.2485,-0.0160217,
0.249,-0.0202942,
0.2495,-0.0311279,
0.25,-0.0379944,
0.2505,-0.032959,
0.251,-0.0186157,
0.2515,-0.00564575,
0.252,0.00366211,
0.2525,0.0192261,
0.253,0.0389099,
0.2535,0.0515747,
0.254,0.0427246,
0.2545,0.0253296,
0.255,0.0170898,
0.2555,0.00930786,
0.256,-0.00564575,
0.2565,-0.0166321,
0.257,-0.0175476,
0.2575,-0.0164795,
0.258,-0.0177002,
0.2585,-0.0224304,
0.259,-0.0265503,
0.2595,-0.037384,
0.26,-0.0483704,
0.2605,-0.0538635,
0.261,-0.0502014,
0.2615,-0.0395203,
0.262,-0.0289917,
0.2625,-0.020752,
0.263,-0.0134277,
0.2635,-0.0112915,
0.264,-0.0193787,
0.2645,-0.03479,
0.265,-0.0445557,
0.2655,-0.0469971,
0.266,-0.0450134,
0.2665,-0.0386047,
0.267,-0.032196,
0.2675,-0.0286865,
0.268,-0.0233459,
0.2685,-0.0137329,
0.269,-0.00305176,
0.2695,0.00259399,
0.27,0.00152588,
0.2705,0.00305176,
0.271,0.0100708,
0.2715,0.0143433,
0.272,0.0172424,
0.2725,0.0227356,
0.273,0.0335693,
0.2735,0.0439453,
0.274,0.0514221,
0.2745,0.0552368,
0.275,0.0604248,
0.2755,0.0669861,
0.276,0.0741577,
0.2765,0.0782776,
0.277,0.0758362,
0.2775,0.0697327,
0.278,0.0622559,
0.2785,0.057373,
0.279,0.0531006,
0.2795,0.0495911,
0.28,0.0434875,
0.2805,0.0335693,
0.281,0.0253296,
0.2815,0.0209045,
0.282,0.0178528,
0.2825,0.0152588,
0.283,0.0131226,
0.2835,0.0115967,
0.284,0.0149536,
0.2845,0.0198364,
0.285,0.0189209,
0.2855,0.0158691,
0.286,0.0108337,
0.2865,0.00396729,
0.287,0.00213623,
0.2875,0.00320435,
0.288,-0.00305176,
0.2885,-0.012207,
0.289,-0.0248718,
0.2895,-0.0419617,
0.29,-0.0598145,
0.2905,-0.0715637,
0.291,-0.0779724,
0.2915,-0.0750732,
0.292,-0.0553894,
0.2925,-0.0320435,
0.293,-0.0219727,
0.2935,-0.0274658,
0.294,-0.0375366,
0.2945,-0.0411987,
0.295,-0.037384,
0.2955,-0.0369263,
0.296,-0.0372314,
0.2965,-0.0309753,
0.297,-0.0270081,
0.2975,-0.0300598,
0.298,-0.0384521,
0.2985,-0.0422668,
0.299,-0.0382996,
0.2995,-0.0239563,
0.3,-0.00946045,
0.3005,-0.000457764,
0.301,0.0088501,
0.3015,0.0202942,
0.302,0.0245667,
0.3025,0.0239563,
0.303,0.0280762,
0.3035,0.0396729,
0.304,0.0488281,
0.3045,0.0531006,
0.305,0.0512695,
0.3055,0.0440979,
0.306,0.0349426,
0.3065,0.0288391,
0.307,0.0228882,
0.3075,0.017395,
0.308,0.00869751,
0.3085,-0.000610352,
0.309,-0.0105286,
0.3095,-0.0231934,
0.31,-0.0372314,
0.3105,-0.0421143,
0.311,-0.0352478,
0.3115,-0.0238037,
0.312,-0.0175476,
0.3125,-0.0125122,
0.313,-0.00686646,
0.3135,-0.00396729,
0.314,-0.00579834,
0.3145,-0.0119019,
0.315,-0.0234985,
0.3155,-0.0328064,
0.316,-0.0299072,
0.3165,-0.0215149,
0.317,-0.0166321,
0.3175,-0.0190735,
0.318,-0.0213623,
0.3185,-0.0152588,
0.319,-0.00778198,
0.3195,-0.0062561,
0.32,-0.00640869,
0.3205,-0.00717163,
0.321,-0.00778198,
0.3215,-0.00579834,
0.322,-0.000762939,
0.3225,0.00396729,
0.323,0.00320435,
0.3235,0.00213623,
0.324,0.0012207,
0.3245,-0.00106812,
0.325,-0.00289917,
0.3255,0.00244141,
0.326,0.0128174,
0.3265,0.0190735,
0.327,0.020752,
0.3275,0.0210571,
0.328,0.0198364,
0.3285,0.0178528,
0.329,0.0143433,
0.3295,0.0108337,
0.33,0.00915527,
0.3305,0.0088501,
0.331,0.00793457,
0.3315,0.00640869,
0.332,0.0062561,
0.3325,0.00396729,
0.333,0.0012207,
0.3335,-0.00610352,
0.334,-0.0250244,
0.3345,-0.0463867,
0.335,-0.0556946,
0.3355,-0.050354,
0.336,-0.038147,
0.3365,-0.0314331,
0.337,-0.0357056,
0.3375,-0.0439453,
0.338,-0.0474548,
0.3385,-0.0453186,
0.339,-0.0419617,
0.3395,-0.0358582,
0.34,-0.0244141,
0.3405,-0.0109863,
0.341,-0.00183105,
0.3415,0.000457764,
0.342,0.00152588,
0.3425,0.00167847,
0.343,0.000305176,
0.3435,-0.000762939,
0.344,-0.00320435,
0.3445,-0.00305176,
0.345,-0.00137329,
0.3455,0,
0.346,0.00137329,
0.3465,0.00396729,
0.347,0.00778198,
0.3475,0.00915527,
0.348,0.0100708,
0.3485,0.0143433,
0.349,0.0157166,
0.3495,0.0131226,
0.35,0.0161743,
0.3505,0.0231934,
0.351,0.0238037,
0.3515,0.0219727,
0.352,0.0224304,
0.3525,0.0196838,
0.353,0.0202942,
0.3535,0.0250244,
0.354,0.0244141,
0.3545,0.0230408,
0.355,0.0245667,
0.3555,0.0265503,
0.356,0.0247192,
0.3565,0.0196838,
0.357,0.0146484,
0.3575,0.0115967,
0.358,0.0105286,
0.3585,0.0088501,
0.359,0.00778198,
0.3595,0.00564575,
0.36,0.00442505,
0.3605,0.00274658,
0.361,0.00167847,
0.3615,0.00259399,
0.362,0.00488281,
0.3625,0.00595093,
0.363,0.0062561,
0.3635,0.00534058,
0.364,0.00183105,
0.3645,-0.0038147,
0.365,-0.0105286,
0.3655,-0.0109863,
0.366,-0.00564575,
0.3665,-0.00228882,
0.367,-0.00320435,
0.3675,-0.00717163,
0.368,-0.015564,
0.3685,-0.0282288,
0.369,-0.0379944,
0.3695,-0.0405884,
0.37,-0.0415039,
0.3705,-0.0457764,
0.371,-0.0497437,
0.3715,-0.0527954,
0.372,-0.0566101,
0.3725,-0.0567627,
0.373,-0.0518799,
0.3735,-0.0439453,
0.374,-0.0325012,
0.3745,-0.0146484,
0.375,0.00854492,
0.3755,0.0297546,
0.376,0.0415039,
0.3765,0.0410461,
0.377,0.0334167,
0.3775,0.0300598,
0.378,0.0314331,
0.3785,0.030365,
0.379,0.0244141,
0.3795,0.0186157,
0.38,0.012207,
0.3805,0.00534058,
0.381,0.00762939,
0.3815,0.0187683,
0.382,0.0296021,
0.3825,0.0344849,
0.383,0.0375366,
0.3835,0.0401306,
0.384,0.0395203,
0.3845,0.0361633,
0.385,0.0292969,
0.3855,0.0215149,
0.386,0.0158691,
0.3865,0.0151062,
0.387,0.0158691,
0.3875,0.0204468,
0.388,0.0257874,
0.3885,0.0268555,
0.389,0.0263977,
0.3895,0.0257874,
0.39,0.0234985,
0.3905,0.0184631,
0.391,0.00686646,
0.3915,-0.00442505,
0.392,-0.0128174,
0.3925,-0.0192261,
0.393,-0.0291443,
0.3935,-0.0524902,
0.394,-0.0842285,
0.3945,-0.098114,
0.395,-0.0901794,
0.3955,-0.0762939,
0.396,-0.0631714,
0.3965,-0.0566101,
0.397,-0.0559998,
0.3975,-0.0535583,
0.398,-0.0474548,
0.3985,-0.0376892,
0.399,-0.0286865,
0.3995,-0.0215149,
0.4,-0.0141907,
0.4005,-0.00640869,
0.401,0.000305176,
0.4015,0.00778198,
0.402,0.0201416,
0.4025,0.0318909,
0.403,0.039978,
0.4035,0.0463867,
0.404,0.0505066,
0.4045,0.0509644,
0.405,0.0492859,
0.4055,0.04776,
0.406,0.04776,
0.4065,0.0489807,
0.407,0.045929,
0.4075,0.0411987,
0.408,0.0389099,
0.4085,0.0384521,
0.409,0.0360107,
0.4095,0.0317383,
0.41,0.0234985,
0.4105,0.0141907,
0.411,0.00564575,
0.4115,-0.00213623,
0.412,-0.00610352,
0.4125,-0.00915527,
0.413,-0.00839233,
0.4135,-0.00640869,
0.414,-0.00686646,
0.4145,-0.00976563,
0.415,-0.0149536,
0.4155,-0.0195313,
0.416,-0.0222778,
0.4165,-0.020752,
0.417,-0.015564,
0.4175,-0.00488281,
0.418,0.00976563,
0.4185,0.0152588,
0.419,0.00793457,
0.4195,-0.00213623,
0.42,-0.0088501,
0.4205,-0.0137329,
0.421,-0.0138855,
0.4215,-0.0149536,
0.422,-0.0166321,
0.4225,-0.0177002,
0.423,-0.0202942,
0.4235,-0.0280762,
0.424,-0.0402832,
0.4245,-0.0610352,
0.425,-0.0891113,
0.4255,-0.102081,
0.426,-0.0947571,
0.4265,-0.0743103,
0.427,-0.0521851,
0.4275,-0.0350952,
0.428,-0.0202942,
0.4285,-0.00839233,
0.429,0.00198364,
0.4295,0.0117493,
0.43,0.0215149,
0.4305,0.0282288,
0.431,0.030365,
0.4315,0.0283813,
0.432,0.0253296,
0.4325,0.022583,
0.433,0.0215149,
0.4335,0.0180054,
0.434,0.00778198,
0.4345,-0.00579834,
0.435,-0.0256348,
0.4355,-0.0590515,
0.436,-0.0904846,
0.4365,-0.102844,
0.437,-0.096283,
0.4375,-0.0834656,
0.438,-0.0650024,
0.4385,-0.0422668,
0.439,-0.0187683,
0.4395,0.00106812,
0.44,0.0178528,
0.4405,0.0318909,
0.441,0.0440979,
0.4415,0.0553894,
0.442,0.0653076,
0.4425,0.0683594,
0.443,0.0653076,
0.4435,0.0601196,
0.444,0.0540161,
0.4445,0.0450134,
0.445,0.0204468,
0.4455,-0.0228882,
0.446,-0.0642395,
0.4465,-0.0830078,
0.447,-0.0852966,
0.4475,-0.0865173,
0.448,-0.090332,
0.4485,-0.0863647,
0.449,-0.0675964,
0.4495,-0.0357056,
0.45,-0.0128174,
0.4505,-0.00930786,
0.451,-0.00869751,
0.4515,-0.0012207,
0.452,0.00808716,
0.4525,0.0115967,
0.453,0.0125122,
0.4535,0.0123596,
0.454,0.0151062,
0.4545,0.019989,
0.455,0.0228882,
0.4555,0.0212097,
0.456,0.0193787,
0.4565,0.0221252,
0.457,0.0257874,
0.4575,0.022583,
0.458,0.0120544,
0.4585,0.00579834,
0.459,0.00991821,
0.4595,0.0187683,
0.46,0.0285339,
0.4605,0.0350952,
0.461,0.0387573,
0.4615,0.0326538,
0.462,0.0219727,
0.4625,0.0221252,
0.463,0.0236511,
0.4635,0.0192261,
0.464,0.0105286,
0.4645,-0.00137329,
0.465,-0.012207,
0.4655,-0.015564,
0.466,-0.0105286,
0.4665,-0.00961304,
0.467,-0.0189209,
0.4675,-0.0227356,
0.468,-0.0167847,
0.4685,-0.00442505,
0.469,0.00701904,
0.4695,0.0157166,
0.47,0.0210571,
0.4705,0.0216675,
0.471,0.019989,
0.4715,0.0187683,
0.472,0.0205994,
0.4725,0.0238037,
0.473,0.0247192,
0.4735,0.0248718,
0.474,0.0288391,
0.4745,0.0389099,
0.475,0.0512695,
0.4755,0.0604248,
0.476,0.0617981,
0.4765,0.0579834,
0.477,0.0491333,
0.4775,0.0390625,
0.478,0.0299072,
0.4785,0.0210571,
0.479,0.0138855,
0.4795,0.00671387,
0.48,-0.00213623,
0.4805,-0.0137329,
0.481,-0.032196,
0.4815,-0.0588989,
0.482,-0.0848389,
0.4825,-0.091095,
0.483,-0.0791931,
0.4835,-0.0640869,
0.484,-0.0540161,
0.4845,-0.0485229,
0.485,-0.045929,
0.4855,-0.045929,
0.486,-0.0434875,
0.4865,-0.0328064,
0.487,-0.0228882,
0.4875,-0.0215149,
0.488,-0.0247192,
0.4885,-0.0259399,
0.489,-0.0242615,
0.4895,-0.019989,
0.49,-0.0123596,
0.4905,-0.00137329,
0.491,0.00946045,
0.4915,0.0157166,
0.492,0.0215149,
0.4925,0.0294495,
0.493,0.0364685,
0.4935,0.0405884,
0.494,0.0491333,
0.4945,0.0598145,
0.495,0.0636292,
0.4955,0.0619507,
0.496,0.0567627,
0.4965,0.0546265,
0.497,0.0521851,
0.4975,0.0505066,
0.498,0.0456238,
0.4985,0.0404358,
0.499,0.0352478,
0.4995,0.0271606,
0.5,0.0222778,
0.5005,0.0231934,
0.501,0.0244141,
0.5015,0.0201416,
0.502,0.0183105,
0.5025,0.0227356,
0.503,0.0292969,
0.5035,0.0268555,
0.504,0.0100708,
0.5045,-0.0111389,
0.505,-0.0236511,
0.5055,-0.0274658,
0.506,-0.0291443,
0.5065,-0.0300598,
0.507,-0.030365,
0.5075,-0.0338745,
0.508,-0.0480652,
0.5085,-0.0666809,
0.509,-0.0743103,
0.5095,-0.0679016,
0.51,-0.0572205,
0.5105,-0.0480652,
0.511,-0.045929,
0.5115,-0.050354,
0.512,-0.0537109,
0.5125,-0.0524902,
0.513,-0.0483704,
0.5135,-0.0436401,
0.514,-0.0395203,
0.5145,-0.0332642,
0.515,-0.027771,
0.5155,-0.0315857,
0.516,-0.0372314,
0.5165,-0.032959,
0.517,-0.0230408,
0.5175,-0.01297,
0.518,-0.000762939,
0.5185,0.0126648,
0.519,0.0215149,
0.5195,0.0253296,
0.52,0.0256348,
0.5205,0.0271606,
0.521,0.0328064,
0.5215,0.035553,
0.522,0.0369263,
0.5225,0.0369263,
0.523,0.038147,
0.5235,0.0444031,
0.524,0.0498962,
0.5245,0.0576782,
0.525,0.0700378,
0.5255,0.0782776,
0.526,0.0823975,
0.5265,0.0875854,
0.527,0.0894165,
0.5275,0.0891113,
0.528,0.0856018,
0.5285,0.0782776,
0.529,0.0645447,
0.5295,0.0439453,
0.53,0.0161743,
0.5305,-0.0227356,
0.531,-0.0683594,
0.5315,-0.118256,
0.532,-0.163269,
0.5325,-0.182343,
0.533,-0.172729,
0.5335,-0.147552,
0.534,-0.11673,
0.5345,-0.0848389,
0.535,-0.0596619,
0.5355,-0.0411987,
0.536,-0.0263977,
0.5365,-0.019989,
0.537,-0.018158,
0.5375,-0.0157166,
0.538,-0.00488281,
0.5385,0.0160217,
0.539,0.0282288,
0.5395,0.025177,
0.54,0.014801,
0.5405,0.00396729,
0.541,-0.00198364,
0.5415,-0.00427246,
0.542,-0.00900269,
0.5425,-0.0157166,
0.543,-0.0184631,
0.5435,-0.0149536,
0.544,-0.00915527,
0.5445,-0.00457764,
0.545,0.000305176,
0.5455,0.00564575,
0.546,0.00701904,
0.5465,0.00564575,
0.547,0.00228882,
0.5475,0.00289917,
0.548,0.00991821,
0.5485,0.014801,
0.549,0.0190735,
0.5495,0.0248718,
0.55,0.0299072,
0.5505,0.0291443,
0.551,0.0213623,
0.5515,0.0109863,
0.552,0.00183105,
0.5525,0.00213623,
0.553,0.0141907,
0.5535,0.0254822,
0.554,0.0314331,
0.5545,0.0363159,
0.555,0.0405884,
0.5555,0.0367737,
0.556,0.0291443,
0.5565,0.0178528,
0.557,-0.000762939,
0.5575,-0.0120544,
0.558,-0.0117493,
0.5585,-0.0105286,
0.559,-0.00473022,
0.5595,0.000152588,
0.56,-0.0134277,
0.5605,-0.0396729,
0.561,-0.0526428,
0.5615,-0.0468445,
0.562,-0.0367737,
0.5625,-0.0350952,
0.563,-0.0326538,
0.5635,-0.0244141,
0.564,-0.0163269,
0.5645,-0.00747681,
0.565,-0.00350952,
0.5655,0.000305176,
0.566,0.00289917,
0.5665,0.000305176,
0.567,-0.00137329,
0.5675,0,
0.568,0,
0.5685,0.000457764,
0.569,0.00213623,
0.5695,0.00366211,
0.57,0.0062561,
0.5705,0.0138855,
0.571,0.0215149,
0.5715,0.0318909,
0.572,0.0427246,
0.5725,0.0462341,
0.573,0.043335,
0.5735,0.0379944,
0.574,0.0297546,
0.5745,0.0215149,
0.575,0.014801,
0.5755,0.0119019,
0.576,0.00869751,
0.5765,-0.00320435,
0.577,-0.0276184,
0.5775,-0.0578308,
0.578,-0.0828552,
0.5785,-0.091095,
0.579,-0.078125,
0.5795,-0.0500488,
0.58,-0.0315857,
0.5805,-0.0283813,
0.581,-0.0286865,
0.5815,-0.0280762,
0.582,-0.0291443,
0.5825,-0.0309753,
0.583,-0.0312805,
0.5835,-0.0294495,
0.584,-0.0283813,
0.5845,-0.0268555,
0.585,-0.0245667,
0.5855,-0.0210571,
0.586,-0.0175476,
0.5865,-0.0137329,
0.587,-0.00915527,
0.5875,-0.00671387,
0.588,-0.00152588,
