0.1045,0.0111389,
0.105,0.00747681,
0.1055,0.00167847,
0.106,-0.00411987,
0.1065,-0.00732422,
0.107,-0.00869751,
0.1075,-0.0108337,
0.108,-0.0109863,
0.1085,-0.00900269,
0.109,-0.00793457,
0.1095,-0.00762939,
0.11,-0.00427246,
0.1105,0.000915527,
0.111,0.00320435,
0.1115,-0.00167847,
0.112,-0.00961304,
0.1125,-0.0128174,
0.113,-0.00564575,
0.1135,0.00320435,
0.114,0.00610352,
0.1145,0.00640869,
0.115,0.00686646,
0.1155,0.0088501,
0.116,0.00839233,
0.1165,0.00823975,
0.117,0.00976563,
0.1175,0.00808716,
0.118,0.00274658,
0.1185,-0.00274658,
0.119,-0.00350952,
0.1195,-0.0038147,
0.12,-0.00747681,
0.1205,-0.0132751,
0.121,-0.0154114,
0.1215,-0.0160217,
0.122,-0.0160217,
0.1225,-0.0140381,
0.123,-0.0102234,
0.1235,0.000152588,
0.124,0.0105286,
0.1245,0.01297,
0.125,0.00854492,
0.1255,0.00518799,
0.126,0.00152588,
0.1265,0.00259399,
0.127,0.00442505,
0.1275,0.00549316,
0.128,0.00839233,
0.1285,0.00991821,
0.129,0.0123596,
0.1295,0.0234985,
0.13,0.037384,
0.1305,0.0428772,
0.131,0.0358582,
0.1315,0.0219727,
0.132,0.0112915,
0.1325,0.010376,
0.133,0.0102234,
0.1335,0.00427246,
0.134,-0.0012207,
0.1345,0.00106812,
0.135,0.0117493,
0.1355,0.020752,
0.136,0.0270081,
0.1365,0.0294495,
0.137,0.027771,
0.1375,0.0239563,
0.138,0.0205994,
0.1385,0.0157166,
0.139,0.00946045,
0.1395,0.0050354,
0.14,-0.00259399,
0.1405,-0.0140381,
0.141,-0.0137329,
0.1415,0.000457764,
0.142,0.0105286,
0.1425,0.0112915,
0.143,0.0149536,
0.1435,0.0213623,
0.144,0.0274658,
0.1445,0.0270081,
0.145,0.015564,
0.1455,-0.00259399,
0.146,-0.0149536,
0.1465,-0.0152588,
0.147,-0.00473022,
0.1475,0.00183105,
0.148,-0.00183105,
0.1485,-0.00930786,
0.149,-0.0157166,
0.1495,-0.0236511,
0.15,-0.0300598,
0.1505,-0.0273132,
0.151,-0.00778198,
0.1515,0.0170898,
0.152,0.0343323,
0.1525,0.0376892,
0.153,0.025177,
0.1535,0.00411987,
0.154,-0.0115967,
0.1545,-0.0192261,
0.155,-0.0209045,
0.1555,-0.0184631,
0.156,-0.0175476,
0.1565,-0.0212097,
0.157,-0.027771,
0.1575,-0.0311279,
0.158,-0.0274658,
0.1585,-0.0224304,
0.159,-0.0189209,
0.1595,-0.0144958,
0.16,-0.0134277,
0.1605,-0.0135803,
0.161,-0.0151062,
0.1615,-0.014801,
0.162,-0.0131226,
0.1625,-0.0117493,
0.163,-0.0115967,
0.1635,-0.00946045,
0.164,-0.0106812,
0.1645,-0.0137329,
0.165,-0.015564,
0.1655,-0.0144958,
0.166,-0.0160217,
0.1665,-0.0172424,
0.167,-0.0186157,
0.1675,-0.0193787,
0.168,-0.0178528,
0.1685,-0.0169373,
0.169,-0.0161743,
0.1695,-0.0125122,
0.17,-0.00549316,
0.1705,0.00366211,
0.171,0.00946045,
0.1715,0.0119019,
0.172,0.014801,
0.1725,0.0177002,
0.173,0.0166321,
0.1735,0.00900269,
0.174,-0.00228882,
0.1745,-0.0062561,
0.175,-0.00869751,
0.1755,-0.014801,
0.176,-0.0183105,
0.1765,-0.0183105,
0.177,-0.0187683,
0.1775,-0.020752,
0.178,-0.0212097,
0.1785,-0.0140381,
0.179,0.00152588,
0.1795,0.0186157,
0.18,0.0311279,
0.1805,0.0350952,
0.181,0.0312805,
0.1815,0.0262451,
0.182,0.0230408,
0.1825,0.0241089,
0.183,0.0276184,
0.1835,0.0309753,
0.184,0.0317383,
0.1845,0.0276184,
0.185,0.019989,
0.1855,0.00839233,
0.186,-0.00427246,
0.1865,-0.0112915,
0.187,-0.0109863,
0.1875,-0.0105286,
0.188,-0.0146484,
0.1885,-0.0216675,
0.189,-0.0212097,
0.1895,-0.0160217,
0.19,-0.0114441,
0.1905,-0.0138855,
0.191,-0.0170898,
0.1915,-0.0137329,
0.192,-0.00854492,
0.1925,-0.00930786,
0.193,-0.0108337,
0.1935,-0.00595093,
0.194,0.00228882,
0.1945,0.00564575,
0.195,0.000610352,
0.1955,-0.00686646,
0.196,-0.0126648,
0.1965,-0.0149536,
0.197,-0.00946045,
0.1975,-0.00289917,
0.198,0,
0.1985,0.000915527,
0.199,0.00610352,
0.1995,0.0125122,
0.2,0.0117493,
0.2005,0.0062561,
0.201,0.00549316,
0.2015,0.00610352,
0.202,0.00518799,
0.2025,0.00152588,
0.203,-0.00320435,
0.2035,-0.00717163,
0.204,-0.0102234,
0.2045,-0.0100708,
0.205,-0.00869751,
0.2055,-0.00808716,
0.206,-0.00762939,
0.2065,-0.00762939,
0.207,-0.0102234,
0.2075,-0.0112915,
0.208,-0.00671387,
0.2085,0.00152588,
0.209,0.00854492,
0.2095,0.00854492,
0.21,0.00656128,
0.2105,0.00534058,
0.211,0.00488281,
0.2115,0.00213623,
0.212,0.0012207,
0.2125,0.00457764,
0.213,0.0109863,
0.2135,0.01297,
0.214,0.0106812,
0.2145,0.00854492,
0.215,0.00717163,
0.2155,0.0062561,
0.216,0.00350952,
0.2165,0.00167847,
0.217,0.00167847,
0.2175,0.000305176,
0.218,-0.000610352,
0.2185,-0.00213623,
0.219,-0.00473022,
0.2195,-0.00427246,
0.22,0,
0.2205,0.00534058,
0.221,0.00762939,
0.2215,0.00427246,
0.222,-0.00442505,
0.2225,-0.0114441,
0.223,-0.0152588,
0.2235,-0.015564,
0.224,-0.0120544,
0.2245,-0.00717163,
0.225,0.00442505,
0.2255,0.0161743,
0.226,0.0163269,
0.2265,0.0102234,
0.227,0.00686646,
0.2275,0.00793457,
0.228,0.00915527,
0.2285,0.0109863,
0.229,0.00839233,
0.2295,0.000305176,
0.23,-0.00564575,
0.2305,-0.00534058,
0.231,-0.00442505,
0.2315,-0.00534058,
0.232,-0.00579834,
0.2325,-0.00656128,
0.233,-0.0109863,
0.2335,-0.0160217,
0.234,-0.0228882,
0.2345,-0.0294495,
0.235,-0.0309753,
0.2355,-0.0212097,
0.236,-0.0100708,
0.2365,-0.0111389,
0.237,-0.0219727,
0.2375,-0.0259399,
0.238,-0.0212097,
0.2385,-0.0187683,
0.239,-0.0244141,
0.2395,-0.0308228,
0.24,-0.0247192,
0.2405,-0.00274658,
0.241,0.0259399,
0.2415,0.043335,
0.242,0.0453186,
0.2425,0.0305176,
0.243,0.015564,
0.2435,0.0160217,
0.244,0.0250244,
0.2445,0.0259399,
0.245,0.0157166,
0.2455,0.00259399,
0.246,-0.0119019,
0.2465,-0.0262451,
0.247,-0.03479,
0.2475,-0.0323486,
0.248,-0.0267029,
0.2485,-0.0238037,
0.249,-0.0236511,
0.2495,-0.0204468,
0.25,-0.0196838,
0.2505,-0.0263977,
0.251,-0.0253296,
0.2515,-0.00442505,
0.252,0.0238037,
0.2525,0.042572,
0.253,0.0456238,
0.2535,0.0379944,
0.254,0.0234985,
0.2545,0.000915527,
0.255,-0.0230408,
0.2555,-0.0427246,
0.256,-0.057373,
0.2565,-0.0691223,
0.257,-0.0720215,
0.2575,-0.0621033,
0.258,-0.0447083,
0.2585,-0.0257874,
0.259,-0.0198364,
0.2595,-0.0248718,
0.26,-0.0193787,
0.2605,0.00946045,
0.261,0.0495911,
0.2615,0.0785828,
0.262,0.0886536,
0.2625,0.0897217,
0.263,0.085144,
0.2635,0.0694275,
0.264,0.0491333,
0.2645,0.0305176,
0.265,0.00869751,
0.2655,-0.00808716,
0.266,-0.0167847,
0.2665,-0.0204468,
0.267,-0.0189209,
0.2675,-0.0180054,
0.268,-0.0170898,
0.2685,-0.0149536,
0.269,-0.012207,
0.2695,-0.01297,
0.27,-0.0141907,
0.2705,-0.0143433,
0.271,-0.0140381,
0.2715,-0.0117493,
0.272,-0.0134277,
0.2725,-0.0215149,
0.273,-0.0317383,
0.2735,-0.03479,
0.274,-0.0227356,
0.2745,-0.0102234,
0.275,-0.00442505,
0.2755,-0.00335693,
0.276,-0.00518799,
0.2765,-0.00869751,
0.277,-0.00961304,
0.2775,-0.00946045,
0.278,-0.0115967,
0.2785,-0.0126648,
0.279,-0.0183105,
0.2795,-0.0233459,
0.28,-0.0236511,
0.2805,-0.0210571,
0.281,-0.0186157,
0.2815,-0.0177002,
0.282,-0.014801,
0.2825,-0.0105286,
0.283,-0.00579834,
0.2835,-0.00274658,
0.284,-0.00350952,
0.2845,-0.00488281,
0.285,-0.00686646,
0.2855,-0.00961304,
0.286,-0.00976563,
0.2865,-0.00991821,
0.287,-0.0151062,
0.2875,-0.0234985,
0.288,-0.0239563,
0.2885,-0.0119019,
0.289,-0.00305176,
0.2895,-0.00427246,
0.29,-0.00762939,
0.2905,-0.0050354,
0.291,0.000762939,
0.2915,0.00900269,
0.292,0.0135803,
0.2925,0.0146484,
0.293,0.0126648,
0.2935,0.0126648,
0.294,0.0138855,
0.2945,0.0114441,
0.295,0.00732422,
0.2955,0.0050354,
0.296,0.00427246,
0.2965,0.0012207,
0.297,-0.00991821,
0.2975,-0.0244141,
0.298,-0.0276184,
0.2985,-0.0212097,
0.299,-0.012207,
0.2995,0.00274658,
0.3,0.0209045,
0.3005,0.0265503,
0.301,0.0245667,
0.3015,0.0262451,
0.302,0.0250244,
0.3025,0.0140381,
0.303,0.00350952,
0.3035,0.00564575,
0.304,0.0100708,
0.3045,0.00793457,
0.305,0.00244141,
0.3055,-0.00183105,
0.306,-0.00305176,
0.3065,-0.00411987,
0.307,-0.00686646,
0.3075,-0.00930786,
0.308,-0.00579834,
0.3085,-0.00274658,
0.309,-0.00320435,
0.3095,-0.00335693,
0.31,-0.00396729,
0.3105,-0.00518799,
0.311,-0.00564575,
0.3115,-0.0062561,
0.312,-0.00640869,
0.3125,-0.0038147,
0.313,-0.0038147,
0.3135,-0.00320435,
0.314,0.00167847,
0.3145,0.00793457,
0.315,0.00869751,
0.3155,0.00579834,
0.316,0.00549316,
0.3165,0.00854492,
0.317,0.0100708,
0.3175,0.0100708,
0.318,0.0114441,
0.3185,0.0108337,
0.319,0.00198364,
0.3195,-0.0115967,
0.32,-0.020752,
0.3205,-0.0234985,
0.321,-0.0238037,
0.3215,-0.0280762,
0.322,-0.0364685,
0.3225,-0.0419617,
0.323,-0.042572,
0.3235,-0.043335,
0.324,-0.045929,
0.3245,-0.0427246,
0.325,-0.0326538,
0.3255,-0.0132751,
0.326,0.00930786,
0.3265,0.0216675,
0.327,0.015564,
0.3275,0.00808716,
0.328,0.01297,
0.3285,0.0228882,
0.329,0.0334167,
0.3295,0.0413513,
0.33,0.0392151,
0.3305,0.0257874,
0.331,0.00961304,
0.3315,-0.00549316,
0.332,-0.0152588,
0.3325,-0.0222778,
0.333,-0.0271606,
0.3335,-0.0283813,
0.334,-0.0274658,
0.3345,-0.0254822,
0.335,-0.0108337,
0.3355,0.0178528,
0.336,0.045929,
0.3365,0.0553894,
0.337,0.043335,
0.3375,0.0291443,
0.338,0.0227356,
0.3385,0.0244141,
0.339,0.0201416,
0.3395,0.00595093,
0.34,-0.0109863,
0.3405,-0.017395,
0.341,-0.0132751,
0.3415,-0.0108337,
0.342,-0.00640869,
0.3425,0.00671387,
0.343,0.0216675,
0.3435,0.0306702,
0.344,0.0306702,
0.3445,0.0218201,
0.345,0.00839233,
0.3455,-0.00167847,
0.346,-0.00900269,
0.3465,-0.0167847,
0.347,-0.0215149,
0.3475,-0.0236511,
0.348,-0.0286865,
0.3485,-0.0393677,
0.349,-0.0527954,
0.3495,-0.062561,
0.35,-0.0674438,
0.3505,-0.0642395,
0.351,-0.0544739,
0.3515,-0.0453186,
0.352,-0.0498962,
0.3525,-0.0810242,
0.353,-0.123138,
0.3535,-0.156403,
0.354,-0.173187,
0.3545,-0.169983,
0.355,-0.155792,
0.3555,-0.135956,
0.356,-0.0932312,
0.3565,-0.00808716,
0.357,0.109253,
0.3575,0.210876,
0.358,0.274048,
0.3585,0.329132,
0.359,0.369568,
0.3595,0.338593,
0.36,0.233459,
0.3605,0.119934,
0.361,0.0643921,
0.3615,0.0776672,
0.362,0.105286,
0.3625,0.0941467,
0.363,0.0526428,
0.3635,0.0151062,
0.364,-0.00106812,
0.3645,0.00106812,
0.365,-0.000915527,
0.3655,-0.0212097,
0.366,-0.0495911,
0.3665,-0.0689697,
0.367,-0.0822449,
0.3675,-0.0941467,
0.368,-0.0996399,
0.3685,-0.0892639,
0.369,-0.0483704,
0.3695,0.00137329,
0.37,0.0216675,
0.3705,0.0144958,
0.371,0.00320435,
0.3715,-0.00671387,
0.372,-0.0138855,
0.3725,-0.0183105,
0.373,-0.0131226,
0.3735,-0.000915527,
0.374,0.0119019,
0.3745,0.0161743,
0.375,0.00732422,
0.3755,-0.0119019,
0.376,-0.0288391,
0.3765,-0.0354004,
0.377,-0.0289917,
0.3775,-0.0244141,
0.378,-0.0358582,
0.3785,-0.0576782,
0.379,-0.0764465,
0.3795,-0.0865173,
0.38,-0.0883484,
0.3805,-0.0939941,
0.381,-0.106964,
0.3815,-0.118866,
0.382,-0.111542,
0.3825,-0.0906372,
0.383,-0.0822449,
0.3835,-0.0883484,
0.384,-0.0798035,
0.3845,-0.0340271,
0.385,0.0248718,
0.3855,0.0476074,
0.386,0.0361633,
0.3865,0.0396729,
0.387,0.0747681,
0.3875,0.111237,
0.388,0.127106,
0.3885,0.128326,
0.389,0.111389,
0.3895,0.0741577,
0.39,0.0389099,
0.3905,0.0172424,
0.391,0.00854492,
0.3915,0.00778198,
0.392,0.00564575,
0.3925,0.000152588,
0.393,-0.00930786,
0.3935,-0.0202942,
0.394,-0.0253296,
0.3945,-0.0224304,
0.395,-0.0119019,
0.3955,-0.00457764,
0.396,-0.00442505,
0.3965,-0.00579834,
0.397,-0.00198364,
0.3975,0.00167847,
0.398,0.000457764,
0.3985,-0.00686646,
0.399,-0.0195313,
0.3995,-0.0354004,
0.4,-0.0408936,
0.4005,-0.0314331,
0.401,-0.0164795,
0.4015,-0.00442505,
0.402,0.00289917,
0.4025,0.0146484,
0.403,0.0323486,
0.4035,0.0447083,
0.404,0.0447083,
0.4045,0.0398254,
0.405,0.0404358,
0.4055,0.040741,
0.406,0.0361633,
0.4065,0.0283813,
0.407,0.0245667,
0.4075,0.0183105,
0.408,-0.00350952,
0.4085,-0.0364685,
0.409,-0.0643921,
0.4095,-0.0782776,
0.41,-0.0787354,
0.4105,-0.067749,
0.411,-0.0570679,
0.4115,-0.0492859,
0.412,-0.0442505,
0.4125,-0.0364685,
0.413,-0.00610352,
0.4135,0.0579834,
0.414,0.133057,
0.4145,0.181427,
0.415,0.178833,
0.4155,0.131989,
0.416,0.0865173,
0.4165,0.0668335,
0.417,0.0549316,
0.4175,0.0398254,
0.418,0.025177,
0.4185,0.0144958,
0.419,0.00549316,
0.4195,-0.00854492,
0.42,-0.0358582,
0.4205,-0.0598145,
0.421,-0.0627136,
0.4215,-0.0489807,
0.422,-0.0305176,
0.4225,-0.0260925,
0.423,-0.0419617,
0.4235,-0.0639343,
0.424,-0.0793457,
0.4245,-0.0819397,
0.425,-0.065918,
0.4255,-0.0227356,
0.426,0.0379944,
0.4265,0.0866699,
0.427,0.10788,
0.4275,0.0996399,
0.428,0.0636292,
0.4285,0.00854492,
0.429,-0.0352478,
0.4295,-0.0546265,
0.43,-0.0613403,
0.4305,-0.0532532,
0.431,-0.0344849,
0.4315,-0.0296021,
0.432,-0.0486755,
0.4325,-0.0842285,
0.433,-0.127563,
0.4335,-0.150452,
0.434,-0.127411,
0.4345,-0.0798035,
0.435,-0.0372314,
0.4355,-0.00991821,
0.436,0.00946045,
0.4365,0.0257874,
0.437,0.059967,
0.4375,0.142059,
0.438,0.262299,
0.4385,0.358429,
0.439,0.365753,
0.4395,0.281982,
0.44,0.173187,
0.4405,0.0947571,
0.441,0.0483704,
0.4415,0.0228882,
0.442,0.00305176,
0.4425,-0.0210571,
0.443,-0.0505066,
0.4435,-0.0712585,
0.444,-0.0720215,
0.4445,-0.06073,
0.445,-0.0454712,
0.4455,-0.0274658,
0.446,-0.0236511,
0.4465,-0.0535583,
0.447,-0.101013,
0.4475,-0.140991,
0.448,-0.161133,
0.4485,-0.165253,
0.449,-0.153046,
0.4495,-0.125275,
0.45,-0.088501,
0.4505,-0.0445557,
0.451,-0.00213623,
0.4515,0.00701904,
0.452,-0.0288391,
0.4525,-0.0741577,
0.453,-0.0924683,
0.4535,-0.0907898,
0.454,-0.0843811,
0.4545,-0.0787354,
0.455,-0.0845337,
0.4555,-0.0920105,
0.456,-0.0860596,
0.4565,-0.0689697,
0.457,-0.0418091,
0.4575,0.00366211,
0.458,0.0570679,
0.4585,0.0930786,
0.459,0.0993347,
0.4595,0.0947571,
0.46,0.0881958,
0.4605,0.071106,
0.461,0.0213623,
0.4615,-0.0515747,
0.462,-0.0944519,
0.4625,-0.101624,
0.463,-0.102997,
0.4635,-0.0973511,
0.464,-0.0817871,
0.4645,-0.0906372,
0.465,-0.122375,
0.4655,-0.127411,
0.466,-0.0810242,
0.4665,-0.0183105,
0.467,0.0294495,
0.4675,0.0679016,
0.468,0.0637817,
0.4685,-0.00930786,
0.469,-0.116425,
0.4695,-0.194702,
0.47,-0.205536,
0.4705,-0.149994,
0.471,-0.0820923,
0.4715,-0.0143433,
0.472,0.0949097,
0.4725,0.22522,
0.473,0.281372,
0.4735,0.234375,
0.474,0.139618,
0.4745,0.0460815,
0.475,-0.0231934,
0.4755,-0.0241089,
0.476,0.0590515,
0.4765,0.135956,
0.477,0.133667,
0.4775,0.113068,
0.478,0.134583,
0.4785,0.166626,
0.479,0.170441,
0.4795,0.13855,
0.48,0.0698853,
0.4805,-0.0125122,
0.481,-0.0744629,
0.4815,-0.0923157,
0.482,-0.0805664,
0.4825,-0.0675964,
0.483,-0.062561,
0.4835,-0.0610352,
0.484,-0.0430298,
0.4845,0.00366211,
0.485,0.0650024,
0.4855,0.107422,
0.486,0.0930786,
0.4865,0.0408936,
0.487,-0.00671387,
0.4875,-0.0352478,
0.488,-0.0471497,
0.4885,-0.06073,
0.489,-0.0854492,
0.4895,-0.10376,
0.49,-0.0946045,
0.4905,-0.0669861,
0.491,-0.0439453,
0.4915,-0.0268555,
0.492,-0.0263977,
0.4925,-0.050354,
0.493,-0.0656128,
0.4935,-0.0624084,
0.494,-0.0378418,
0.4945,0.0218201,
0.495,0.090332,
0.4955,0.0984192,
0.496,0.025177,
0.4965,-0.0588989,
0.497,-0.113678,
0.4975,-0.150452,
0.498,-0.177307,
0.4985,-0.179749,
0.499,-0.157928,
0.4995,-0.138855,
0.5,-0.127869,
0.5005,-0.119324,
0.501,-0.0985718,
0.5015,-0.0476074,
0.502,0.0453186,
0.5025,0.177307,
0.503,0.299988,
0.5035,0.34317,
0.504,0.28244,
0.5045,0.147095,
0.505,-0.00671387,
0.5055,-0.126038,
0.506,-0.1828,
0.5065,-0.19577,
0.507,-0.200806,
0.5075,-0.206299,
0.508,-0.194702,
0.5085,-0.135651,
0.509,0.0227356,
0.5095,0.263214,
0.51,0.444031,
0.5105,0.465698,
0.511,0.379944,
0.5115,0.261383,
0.512,0.15152,
0.5125,0.0772095,
0.513,0.0569153,
0.5135,0.0852966,
0.514,0.13031,
0.5145,0.142975,
0.515,0.0926208,
0.5155,0.015564,
0.516,-0.0382996,
0.5165,-0.0469971,
0.517,-0.0187683,
0.5175,0.00762939,
0.518,0.0213623,
0.5185,0.050354,
0.519,0.0738525,
0.5195,0.052948,
0.52,0.0105286,
0.5205,-0.018158,
0.521,-0.0335693,
0.5215,-0.0396729,
0.522,-0.0410461,
0.5225,-0.0497437,
0.523,-0.0712585,
0.5235,-0.0764465,
0.524,-0.0326538,
0.5245,0.052948,
0.525,0.113373,
0.5255,0.108032,
0.526,0.0585938,
0.5265,-0.00762939,
0.527,-0.0582886,
0.5275,-0.0648499,
0.528,-0.0427246,
0.5285,-0.0453186,
0.529,-0.107269,
0.5295,-0.215454,
0.53,-0.30426,
0.5305,-0.335999,
0.531,-0.343628,
0.5315,-0.35553,
0.532,-0.309448,
0.5325,-0.132294,
0.533,0.107574,
0.5335,0.283356,
0.534,0.350494,
0.5345,0.326233,
0.535,0.261993,
0.5355,0.196991,
0.536,0.121613,
0.5365,0.0392151,
0.537,-0.00137329,
0.5375,0.0236511,
0.538,0.0993347,
0.5385,0.195007,
0.539,0.249634,
0.5395,0.211639,
0.54,0.117645,
0.5405,0.0352478,
0.541,-0.0170898,
0.5415,-0.0512695,
0.542,-0.0765991,
0.5425,-0.0871277,
0.543,-0.0775146,
0.5435,-0.0509644,
0.544,-0.0137329,
0.5445,0.0112915,
0.545,-0.00823975,
0.5455,-0.0715637,
0.546,-0.132294,
0.5465,-0.162811,
0.547,-0.184326,
0.5475,-0.216522,
0.548,-0.253601,
0.5485,-0.254822,
0.549,-0.200195,
0.5495,-0.126495,
0.55,-0.0883484,
0.5505,-0.0968933,
0.551,-0.111694,
0.5515,-0.0640869,
0.552,0.0675964,
0.5525,0.190735,
0.553,0.215759,
0.5535,0.176086,
0.554,0.153198,
0.5545,0.172119,
0.555,0.187073,
0.5555,0.156097,
0.556,0.0927734,
0.5565,0.0453186,
0.557,0.0524902,
0.5575,0.0642395,
0.558,0.0152588,
0.5585,-0.071106,
0.559,-0.133362,
0.5595,-0.144043,
0.56,-0.124207,
0.5605,-0.117035,
0.561,-0.123749,
0.5615,-0.0798035,
0.562,0.0524902,
0.5625,0.183411,
0.563,0.211639,
0.5635,0.158234,
0.564,0.0961304,
0.5645,0.0488281,
0.565,0.00610352,
0.5655,-0.0288391,
0.566,-0.0384521,
0.5665,-0.0262451,
0.567,-0.0192261,
0.5675,-0.0317383,
0.568,-0.0508118,
0.5685,-0.0457764,
0.569,-0.0143433,
0.5695,-0.0166321,
0.57,-0.0784302,
0.5705,-0.163879,
0.571,-0.248871,
0.5715,-0.326996,
0.572,-0.376282,
0.5725,-0.394745,
0.573,-0.381317,
0.5735,-0.292358,
0.574,-0.0848389,
0.5745,0.195007,
0.575,0.428009,
0.5755,0.534973,
0.576,0.55603,
0.5765,0.56778,
0.577,0.558624,
0.5775,0.460358,
0.578,0.274048,
0.5785,0.105438,
0.579,0.0364685,
0.5795,0.0436401,
0.58,0.0627136,
0.5805,0.0679016,
0.581,0.0585938,
0.5815,0.0170898,
0.582,-0.045166,
0.5825,-0.0657654,
0.583,-0.0520325,
0.5835,-0.0614929,
0.584,-0.0996399,
0.5845,-0.14801,
0.585,-0.191498,
0.5855,-0.203552,
0.586,-0.171661,
0.5865,-0.110779,
0.587,-0.0376892,
0.5875,0.0585938,
0.588,0.144501,
0.5885,0.146332,
0.589,0.0895691,
