0.528,0.00366211,
0.5285,-0.00595093,
0.529,-0.00686646,
0.5295,-0.0088501,
0.53,-0.0198364,
0.5305,-0.0358582,
0.531,-0.045929,
0.5315,-0.0509644,
0.532,-0.0564575,
0.5325,-0.0532532,
0.533,-0.0471497,
0.5335,-0.0492859,
0.534,-0.0511169,
0.5345,-0.0486755,
0.535,-0.0466919,
0.5355,-0.0506592,
0.536,-0.0621033,
0.5365,-0.0624084,
0.537,-0.0361633,
0.5375,-0.00244141,
0.538,0.0386047,
0.5385,0.0915527,
0.539,0.134277,
0.5395,0.143127,
0.54,0.124207,
0.5405,0.087738,
0.541,0.0492859,
0.5415,0.00839233,
0.542,-0.0219727,
0.5425,-0.0331116,
0.543,-0.0350952,
0.5435,-0.0354004,
0.544,-0.0352478,
0.5445,-0.0352478,
0.545,-0.0350952,
0.5455,-0.0350952,
0.546,-0.0352478,
0.5465,-0.0349426,
0.547,-0.0350952,
0.5475,-0.0350952,
0.548,-0.0350952,
0.5485,-0.0352478,
0.549,-0.0350952,
0.5495,-0.0352478,
0.55,-0.0350952,
0.5505,-0.0350952,
0.551,-0.0349426,
0.5515,-0.0350952,
0.552,-0.0354004,
0.5525,-0.0349426,
0.553,-0.0352478,
0.5535,-0.0349426,
0.554,-0.0352478,
0.5545,-0.0349426,
0.555,-0.0352478,
0.5555,-0.0352478,
0.556,-0.0354004,
0.5565,-0.0350952,
0.557,-0.0349426,
0.5575,-0.0350952,
0.558,-0.0350952,
0.5585,-0.0349426,
0.559,-0.03479,
0.5595,-0.03479,
0.56,-0.0349426,
0.5605,-0.0350952,
0.561,-0.0352478,
0.5615,-0.0349426,
0.562,-0.0350952,
0.5625,-0.0357056,
0.563,-0.03479,
0.5635,-0.0354004,
0.564,-0.0352478,
0.5645,-0.0349426,
0.565,-0.0354004,
0.5655,-0.0349426,
0.566,-0.0352478,
0.5665,-0.0323486,
0.567,-0.00366211,
0.5675,0.0115967,
0.568,0.0291443,
0.5685,0.0500488,
0.569,0.0601196,
0.5695,0.0483704,
0.57,0.0350952,
0.5705,0.0334167,
0.571,0.0411987,
0.5715,0.0393677,
0.572,0.0366211,
0.5725,0.0357056,
0.573,0.0357056,
0.5735,0.0360107,
0.574,0.0358582,
0.5745,0.0314331,
0.575,-0.00930786,
0.5755,-0.0267029,
0.576,-0.0276184,
0.5765,-0.0311279,
0.577,-0.0363159,
0.5775,-0.0297546,
0.578,-0.0202942,
0.5785,-0.0166321,
0.579,-0.0177002,
