0.2235,0.0642395,
0.224,0.0460815,
0.2245,0.0106812,
0.225,-0.0337219,
0.2255,-0.0816345,
0.226,-0.137329,
0.2265,-0.147858,
0.227,-0.107117,
0.2275,-0.0750732,
0.228,-0.0671387,
0.2285,-0.0672913,
0.229,-0.0584412,
0.2295,-0.0343323,
0.23,-0.00991821,
0.2305,0.0012207,
0.231,0.00396729,
0.2315,0.00747681,
0.232,0.0149536,
0.2325,0.020752,
0.233,0.0215149,
0.2335,0.0184631,
0.234,0.00228882,
0.2345,-0.0222778,
0.235,-0.0273132,
0.2355,-0.0189209,
0.236,-0.00976563,
0.2365,-0.00564575,
0.237,-0.0120544,
0.2375,-0.0291443,
0.238,-0.0422668,
0.2385,-0.0288391,
0.239,0.0141907,
0.2395,0.0575256,
0.24,0.0636292,
0.2405,0.0396729,
0.241,0.0146484,
0.2415,-0.00549316,
0.242,-0.0178528,
0.2425,-0.0204468,
0.243,-0.0178528,
0.2435,-0.0190735,
0.244,-0.0184631,
0.2445,-0.0169373,
0.245,-0.015564,
0.2455,-0.012207,
0.246,-0.00930786,
0.2465,-0.00778198,
0.247,-0.0170898,
0.2475,-0.0262451,
0.248,-0.0144958,
0.2485,0.0177002,
0.249,0.0494385,
0.2495,0.0572205,
0.25,0.0318909,
0.2505,-0.0125122,
0.251,-0.0404358,
0.2515,-0.0335693,
0.252,-0.00411987,
0.2525,0.0395203,
0.253,0.0967407,
0.2535,0.119019,
0.254,0.091095,
0.2545,0.0508118,
0.255,0.0204468,
0.2555,-0.000915527,
0.256,-0.0172424,
0.2565,-0.0337219,
0.257,-0.0379944,
0.2575,-0.0369263,
0.258,-0.0404358,
0.2585,-0.0442505,
0.259,-0.035553,
0.2595,-0.0062561,
0.26,0.030365,
0.2605,0.0665283,
0.261,0.110779,
0.2615,0.129242,
0.262,0.096283,
0.2625,0.0450134,
0.263,-0.0109863,
0.2635,-0.0605774,
0.264,-0.0856018,
0.2645,-0.0527954,
0.265,0.0404358,
0.2655,0.118866,
0.266,0.121765,
0.2665,0.0588989,
0.267,-0.0177002,
0.2675,-0.0559998,
0.268,-0.0500488,
0.2685,-0.032196,
0.269,-0.0205994,
0.2695,-0.0238037,
0.27,-0.0428772,
0.2705,-0.0671387,
0.271,-0.0610352,
0.2715,-0.025177,
0.272,0.00656128,
0.2725,0.00991821,
0.273,-0.00656128,
0.2735,-0.0238037,
0.274,-0.0256348,
0.2745,-0.012207,
0.275,-0.00701904,
0.2755,-0.027771,
0.276,-0.087738,
0.2765,-0.12619,
0.277,-0.101929,
0.2775,-0.0561523,
0.278,-0.0323486,
0.2785,-0.0242615,
0.279,-0.0231934,
0.2795,-0.0250244,
0.28,-0.0292969,
0.2805,-0.0253296,
0.281,-0.0135803,
0.2815,0.000457764,
0.282,0.014801,
0.2825,0.0260925,
0.283,0.0286865,
0.2835,0.0292969,
0.284,0.0317383,
0.2845,0.0379944,
0.285,0.0469971,
0.2855,0.0491333,
0.286,0.0357056,
0.2865,0.0209045,
0.287,0.0154114,
0.2875,0.0186157,
0.288,0.0256348,
0.2885,0.0390625,
0.289,0.0532532,
0.2895,0.059967,
0.29,0.0588989,
0.2905,0.0360107,
0.291,0.0151062,
0.2915,0.015564,
0.292,0.0273132,
0.2925,0.0384521,
0.293,0.0314331,
0.2935,0.000457764,
0.294,-0.0549316,
0.2945,-0.141602,
0.295,-0.199585,
0.2955,-0.187378,
0.296,-0.143738,
0.2965,-0.0949097,
0.297,-0.055542,
0.2975,-0.0448608,
0.298,-0.0584412,
0.2985,-0.0575256,
0.299,-0.0274658,
0.2995,0.00396729,
0.3,0.0146484,
0.3005,0.0151062,
0.301,0.0167847,
0.3015,0.0149536,
0.302,0.01297,
0.3025,0.0146484,
0.303,0.0205994,
0.3035,0.0247192,
0.304,0.0274658,
0.3045,0.0283813,
0.305,0.0331116,
0.3055,0.0338745,
0.306,0.037384,
0.3065,0.0532532,
0.307,0.0798035,
0.3075,0.0914001,
0.308,0.0758362,
0.3085,0.0627136,
0.309,0.0592041,
0.3095,0.0532532,
0.31,0.0456238,
0.3105,0.0350952,
0.311,0.0195313,
0.3115,-0.00900269,
0.312,-0.0663757,
0.3125,-0.107269,
0.313,-0.0891113,
0.3135,-0.0447083,
0.314,-0.00869751,
0.3145,0.0219727,
0.315,0.0337219,
0.3155,0.0238037,
0.316,0.01297,
0.3165,0.00335693,
0.317,-0.00244141,
0.3175,-0.0105286,
0.318,-0.0323486,
0.3185,-0.0596619,
0.319,-0.0820923,
0.3195,-0.0939941,
0.32,-0.0920105,
0.3205,-0.0697327,
0.321,-0.0369263,
0.3215,-0.015564,
0.322,-0.00411987,
0.3225,0.00427246,
0.323,0.0172424,
0.3235,0.0265503,
0.324,0.0247192,
0.3245,0.0163269,
0.325,0.0132751,
0.3255,0.0215149,
0.326,0.03479,
0.3265,0.0337219,
0.327,0.0131226,
0.3275,-0.00366211,
0.328,-0.0114441,
0.3285,-0.0163269,
0.329,-0.0170898,
0.3295,-0.0108337,
0.33,0.0038147,
0.3305,0.0190735,
0.331,0.0274658,
0.3315,0.0273132,
0.332,0.0227356,
0.3325,0.0146484,
0.333,0.00564575,
0.3335,-0.00274658,
0.334,-0.00671387,
0.3345,-0.00473022,
0.335,0.00137329,
0.3355,0.00778198,
0.336,0.0088501,
0.3365,0.00640869,
0.337,0.00762939,
0.3375,0.0120544,
0.338,0.0209045,
0.3385,0.0190735,
0.339,0.00534058,
0.3395,-0.00442505,
0.34,-0.000305176,
0.3405,0.000457764,
0.341,-0.00915527,
0.3415,-0.0149536,
0.342,-0.0100708,
0.3425,-0.00701904,
0.343,-0.00808716,
0.3435,-0.01297,
0.344,-0.0166321,
0.3445,0.00305176,
0.345,0.0279236,
0.3455,0.0344849,
0.346,0.0296021,
0.3465,0.0401306,
0.347,0.065155,
0.3475,0.0782776,
0.348,0.0662231,
0.3485,0.0520325,
0.349,0.0453186,
0.3495,0.0218201,
0.35,-0.071106,
0.3505,-0.179596,
0.351,-0.19455,
0.3515,-0.126801,
0.352,-0.0619507,
0.3525,-0.0424194,
0.353,-0.0416565,
0.3535,-0.0328064,
0.354,-0.017395,
0.3545,-0.00427246,
0.355,0.00411987,
0.3555,0.0138855,
0.356,0.0370789,
0.3565,0.0636292,
0.357,0.0683594,
0.3575,0.0497437,
0.358,0.0193787,
0.3585,-0.0144958,
0.359,-0.0358582,
0.3595,-0.0352478,
0.36,-0.0193787,
0.3605,-0.00473022,
0.361,0.00366211,
0.3615,0.00778198,
0.362,0.00732422,
0.3625,0.00778198,
0.363,0.0062561,
0.3635,-0.00320435,
0.364,-0.0117493,
0.3645,-0.0126648,
0.365,-0.00396729,
0.3655,0.000152588,
0.366,-0.00640869,
0.3665,-0.0106812,
0.367,-0.0062561,
0.3675,0.00320435,
0.368,0.00335693,
0.3685,0.00213623,
0.369,0.00137329,
0.3695,0.000305176,
0.37,-0.00213623,
0.3705,-0.00488281,
0.371,-0.00732422,
0.3715,-0.0100708,
0.372,-0.0135803,
0.3725,-0.0131226,
0.373,-0.00854492,
0.3735,-0.00473022,
0.374,-0.00335693,
0.3745,0.00137329,
0.375,0.0038147,
0.3755,0.00839233,
0.376,0.0105286,
0.3765,0.00656128,
0.377,0.00442505,
0.3775,0.00518799,
0.378,0.00442505,
0.3785,0.00289917,
0.379,0.00198364,
0.3795,0.0050354,
0.38,0.00396729,
0.3805,-0.00274658,
0.381,-0.0146484,
0.3815,-0.0238037,
0.382,-0.0288391,
0.3825,-0.0314331,
0.383,-0.0296021,
0.3835,-0.0263977,
0.384,-0.0238037,
0.3845,-0.018158,
0.385,-0.0112915,
0.3855,-0.00320435,
0.386,0.012207,
0.3865,0.0331116,
0.387,0.0482178,
0.3875,0.0500488,
0.388,0.040741,
0.3885,0.0274658,
0.389,0.0172424,
0.3895,0.00991821,
0.39,0.00701904,
0.3905,0.0111389,
0.391,0.0149536,
0.3915,0.017395,
0.392,0.0187683,
0.3925,0.0230408,
0.393,0.020752,
0.3935,0.0204468,
0.394,0.0205994,
0.3945,0.0234985,
0.395,0.0305176,
0.3955,0.0463867,
0.396,0.0544739,
0.3965,0.0382996,
0.397,0.0123596,
0.3975,-0.00244141,
0.398,-0.00152588,
0.3985,0.000152588,
0.399,-0.00854492,
0.3995,-0.0231934,
0.4,-0.0482178,
0.4005,-0.0604248,
0.401,-0.0384521,
0.4015,-0.00686646,
0.402,0.00869751,
0.4025,0.0108337,
0.403,-0.00106812,
0.4035,-0.0296021,
0.404,-0.0405884,
0.4045,0.00930786,
0.405,0.085144,
0.4055,0.0894165,
0.406,0.0234985,
0.4065,-0.0502014,
0.407,-0.0871277,
0.4075,-0.0949097,
0.408,-0.100555,
0.4085,-0.0984192,
0.409,-0.0773621,
0.4095,-0.0502014,
0.41,-0.0323486,
0.4105,-0.0260925,
0.411,-0.0212097,
0.4115,-0.00442505,
0.412,0.0158691,
0.4125,0.0202942,
0.413,0.00823975,
0.4135,-0.00793457,
0.414,-0.0352478,
0.4145,-0.0526428,
0.415,-0.0486755,
0.4155,-0.0384521,
0.416,-0.0354004,
0.4165,-0.0361633,
0.417,-0.0325012,
0.4175,-0.0238037,
0.418,-0.0137329,
0.4185,-0.00961304,
0.419,-0.0111389,
0.4195,-0.0106812,
0.42,-0.00442505,
0.4205,0.00213623,
0.421,0.0177002,
0.4215,0.0631714,
0.422,0.125732,
0.4225,0.1474,
0.423,0.115814,
0.4235,0.0695801,
0.424,0.0421143,
0.4245,0.0294495,
0.425,0.0180054,
0.4255,0.00274658,
0.426,-0.0163269,
0.4265,-0.0262451,
0.427,-0.0262451,
0.4275,-0.0212097,
0.428,-0.0195313,
0.4285,-0.0140381,
0.429,-0.00854492,
0.4295,-0.00747681,
0.43,-0.00335693,
0.4305,-0.00213623,
0.431,-0.00549316,
0.4315,-0.00427246,
0.432,-0.00106812,
0.4325,-0.000762939,
0.433,-0.00198364,
0.4335,-0.00228882,
0.434,0.00930786,
0.4345,0.0213623,
0.435,0.0296021,
0.4355,0.0340271,
0.436,0.032196,
0.4365,0.0271606,
0.437,0.0263977,
0.4375,0.0218201,
0.438,0.0190735,
0.4385,0.018158,
0.439,0.00976563,
0.4395,-0.0323486,
0.44,-0.0862122,
0.4405,-0.0881958,
0.441,-0.0500488,
0.4415,-0.0218201,
0.442,-0.0120544,
0.4425,-0.00778198,
0.443,-0.00488281,
0.4435,-0.00671387,
0.444,-0.0062561,
0.4445,0.00930786,
0.445,0.0222778,
0.4455,0.0210571,
0.446,0.0149536,
0.4465,0.0105286,
0.447,0.0102234,
0.4475,0.00793457,
0.448,0.00595093,
0.4485,0.012207,
0.449,0.0175476,
0.4495,0.00701904,
0.45,-0.0123596,
0.4505,-0.0192261,
0.451,-0.00106812,
0.4515,0.0254822,
0.452,0.0479126,
0.4525,0.058136,
0.453,0.0532532,
0.4535,0.0369263,
0.454,0.00305176,
0.4545,-0.0509644,
0.455,-0.0976563,
0.4555,-0.112762,
0.456,-0.105438,
0.4565,-0.0837708,
0.457,-0.050354,
0.4575,-0.0215149,
0.458,-0.0123596,
0.4585,-0.0160217,
0.459,-0.0248718,
0.4595,-0.0254822,
0.46,-0.0178528,
0.4605,-0.0131226,
0.461,-0.0158691,
0.4615,-0.0227356,
0.462,-0.0338745,
0.4625,-0.0547791,
0.463,-0.0770569,
0.4635,-0.0756836,
0.464,-0.0480652,
0.4645,-0.022583,
0.465,-0.012207,
0.4655,-0.00595093,
0.466,0.000610352,
0.4665,0.00198364,
0.467,0.00442505,
0.4675,0.00259399,
0.468,-0.0012207,
0.4685,-0.00427246,
0.469,-0.000762939,
0.4695,0.00289917,
0.47,0.00534058,
0.4705,0.00778198,
0.471,0.010376,
0.4715,0.0126648,
0.472,0.012207,
0.4725,0.0134277,
0.473,0.0172424,
0.4735,0.0198364,
0.474,0.0228882,
0.4745,0.0314331,
0.475,0.0386047,
0.4755,0.0312805,
0.476,0.0228882,
0.4765,0.0245667,
0.477,0.0289917,
0.4775,0.0201416,
0.478,0.0111389,
0.4785,0.0325012,
0.479,0.0639343,
0.4795,0.0796509,
0.48,0.0656128,
0.4805,0.0350952,
0.481,0.0221252,
0.4815,0.037384,
0.482,0.058136,
0.4825,0.0588989,
0.483,0.0395203,
0.4835,-0.00152588,
0.484,-0.085144,
0.4845,-0.162659,
0.485,-0.164337,
0.4855,-0.120239,
0.486,-0.0804138,
0.4865,-0.0559998,
0.487,-0.0447083,
0.4875,-0.0296021,
0.488,-0.0135803,
0.4885,-0.00350952,
0.489,0.00534058,
0.4895,0.0146484,
0.49,0.0204468,
0.4905,0.019989,
0.491,0.0177002,
0.4915,0.0149536,
0.492,0.0126648,
0.4925,0.0114441,
0.493,0.0141907,
0.4935,0.0138855,
0.494,0.010376,
0.4945,0.00671387,
0.495,0.00900269,
0.4955,0.010376,
0.496,0.0100708,
0.4965,0.0106812,
0.497,0.00915527,
0.4975,0.00747681,
0.498,0.00671387,
0.4985,0.00671387,
0.499,0.00976563,
0.4995,0.0140381,
0.5,0.0152588,
0.5005,0.01297,
0.501,0.0105286,
0.5015,0.0106812,
0.502,0.00915527,
0.5025,0.00427246,
0.503,0.000762939,
0.5035,-0.000762939,
0.504,-0.00106812,
0.5045,-0.000915527,
0.505,-0.00137329,
0.5055,-0.00701904,
0.506,-0.0115967,
0.5065,-0.0125122,
0.507,-0.0062561,
0.5075,0.00442505,
0.508,0.00335693,
0.5085,-0.00656128,
0.509,-0.0205994,
0.5095,-0.0276184,
0.51,-0.0248718,
0.5105,-0.0169373,
0.511,-0.0088501,
0.5115,-0.00244141,
0.512,0.00671387,
0.5125,0.0149536,
0.513,0.0154114,
0.5135,0.00335693,
0.514,-0.0112915,
0.5145,-0.0166321,
0.515,-0.0163269,
0.5155,-0.0125122,
0.516,-0.00732422,
0.5165,-0.00289917,
0.517,0.000152588,
0.5175,0.00137329,
0.518,-0.00152588,
0.5185,-0.00320435,
0.519,-0.00244141,
0.5195,0.00305176,
0.52,0.00717163,
0.5205,0.00747681,
0.521,0.00793457,
0.5215,0.00564575,
0.522,0.00305176,
0.5225,0.00305176,
0.523,0.00335693,
0.5235,0.000762939,
0.524,-0.000610352,
0.5245,-0.00396729,
0.525,-0.00701904,
0.5255,-0.00640869,
0.526,-0.00289917,
0.5265,0.000152588,
0.527,0.00106812,
0.5275,0.00320435,
0.528,0.00213623,
0.5285,0.00152588,
0.529,0.00152588,
0.5295,0.00152588,
0.53,-0.000457764,
0.5305,-0.00411987,
0.531,-0.00823975,
0.5315,-0.00869751,
0.532,-0.00686646,
0.5325,-0.00717163,
0.533,-0.00640869,
0.5335,-0.00274658,
0.534,0.00335693,
0.5345,0.00732422,
0.535,0.00671387,
0.5355,0.00366211,
0.536,0.000152588,
0.5365,-0.00549316,
0.537,-0.00808716,
0.5375,-0.0119019,
0.538,-0.0184631,
0.5385,-0.0144958,
0.539,0.000305176,
0.5395,0.00595093,
0.54,-0.00396729,
0.5405,-0.0134277,
0.541,-0.0138855,
0.5415,-0.0088501,
0.542,-0.00671387,
0.5425,-0.00946045,
0.543,-0.00534058,
0.5435,0.0135803,
0.544,0.0334167,
0.5445,0.0398254,
0.545,0.0392151,
0.5455,0.0366211,
0.546,0.035553,
0.5465,0.0308228,
0.547,0.0257874,
0.5475,0.0241089,
0.548,0.0262451,
0.5485,0.0238037,
0.549,-0.00976563,
0.5495,-0.0497437,
0.55,-0.0431824,
0.5505,0.00640869,
0.551,0.0462341,
0.5515,0.045166,
0.552,0.0247192,
0.5525,0.0189209,
0.553,0.0250244,
0.5535,0.0334167,
0.554,0.0325012,
0.5545,0.00564575,
0.555,-0.0808716,
0.5555,-0.178833,
0.556,-0.183868,
0.5565,-0.110474,
0.557,-0.0553894,
0.5575,-0.043335,
0.558,-0.0430298,
0.5585,-0.03479,
0.559,-0.0231934,
0.5595,-0.0143433,
0.56,-0.0112915,
0.5605,-0.00900269,
0.561,-0.00640869,
0.5615,-0.00137329,
0.562,0.00259399,
0.5625,0.00854492,
0.563,0.0141907,
0.5635,0.0186157,
0.564,0.0175476,
0.5645,0.0167847,
0.565,0.0166321,
0.5655,0.0224304,
0.566,0.0285339,
0.5665,0.0291443,
0.567,0.0285339,
0.5675,0.0280762,
0.568,0.0228882,
0.5685,0.0128174,
0.569,-0.00900269,
0.5695,-0.0404358,
0.57,-0.0480652,
0.5705,-0.0309753,
0.571,-0.0134277,
0.5715,-0.00564575,
0.572,-0.00350952,
0.5725,-0.00289917,
0.573,0,
0.5735,0.00595093,
0.574,0.0161743,
0.5745,0.0265503,
0.575,0.0299072,
0.5755,0.0285339,
0.576,0.0205994,
0.5765,0.0106812,
0.577,0.00671387,
0.5775,0,
0.578,-0.00747681,
0.5785,-0.0125122,
0.579,-0.0244141,
0.5795,-0.0398254,
0.58,-0.0390625,
0.5805,-0.0163269,
0.581,0.0106812,
0.5815,0.0180054,
0.582,0.0126648,
0.5825,0.00686646,
0.583,0.00350952,
0.5835,-0.00732422,
0.584,-0.0192261,
0.5845,-0.0222778,
0.585,-0.0161743,
0.5855,-0.00152588,
0.586,0.0230408,
0.5865,0.0419617,
0.587,0.04776,
0.5875,0.0387573,
0.588,0.00701904,
0.5885,-0.0312805,
0.589,-0.050354,
0.5895,-0.0410461,
0.59,-0.0164795,
