0.0795,-0.00915527,
0.08,-0.00106812,
0.0805,0.01297,
0.081,0.0234985,
0.0815,0.0238037,
0.082,0.018158,
0.0825,0.0131226,
0.083,0.00930786,
0.0835,0.00335693,
0.084,-0.00366211,
0.0845,-0.00900269,
0.085,-0.0138855,
0.0855,-0.0184631,
0.086,-0.0180054,
0.0865,-0.0167847,
0.087,-0.0166321,
0.0875,-0.0210571,
0.088,-0.0242615,
0.0885,-0.0245667,
0.089,-0.019989,
0.0895,-0.0149536,
0.09,-0.0117493,
0.0905,-0.00701904,
0.091,-0.00274658,
0.0915,-0.0012207,
0.092,0.000762939,
0.0925,0.00595093,
0.093,0.0170898,
0.0935,0.0309753,
0.094,0.0439453,
0.0945,0.0444031,
0.095,0.0361633,
0.0955,0.0213623,
0.096,0.00854492,
0.0965,-0.000762939,
0.097,-0.0062561,
0.0975,-0.00610352,
0.098,-0.00213623,
0.0985,0.00106812,
0.099,-0.00198364,
0.0995,-0.00854492,
0.1,-0.0119019,
0.1005,-0.0123596,
0.101,-0.0062561,
0.1015,-0.00167847,
0.102,-0.00579834,
0.1025,-0.00747681,
0.103,-0.00640869,
0.1035,-0.00473022,
0.104,-0.00747681,
0.1045,-0.0126648,
0.105,-0.0141907,
0.1055,-0.0106812,
0.106,-0.00808716,
0.1065,-0.01297,
0.107,-0.0163269,
0.1075,-0.0163269,
0.108,-0.0146484,
0.1085,-0.0149536,
0.109,-0.0140381,
0.1095,-0.0152588,
0.11,-0.0170898,
0.1105,-0.0177002,
0.111,-0.0160217,
0.1115,-0.0125122,
0.112,-0.00915527,
0.1125,-0.00579834,
0.113,-0.00686646,
0.1135,-0.0062561,
0.114,-0.00396729,
0.1145,0.00244141,
0.115,0.0102234,
0.1155,0.0138855,
0.116,0.0102234,
0.1165,0.00427246,
0.117,0.00137329,
0.1175,-0.00167847,
0.118,-0.00167847,
0.1185,-0.00366211,
0.119,-0.00793457,
0.1195,-0.00839233,
0.12,-0.00808716,
0.1205,-0.00701904,
0.121,-0.00640869,
0.1215,-0.00869751,
0.122,-0.00534058,
0.1225,-0.00167847,
0.123,0.00350952,
0.1235,0.00564575,
0.124,0.00442505,
0.1245,0.00289917,
0.125,0.00350952,
0.1255,0.00534058,
0.126,0.00289917,
0.1265,0.00320435,
0.127,0.0012207,
0.1275,-0.00305176,
0.128,-0.0038147,
0.1285,-0.0050354,
0.129,-0.00335693,
0.1295,0.00167847,
0.13,0.00305176,
0.1305,0.00213623,
0.131,0.00167847,
0.1315,0.00320435,
0.132,0.00350952,
0.1325,0.00198364,
0.133,0.000610352,
0.1335,0.00244141,
0.134,0.00350952,
0.1345,0.00106812,
0.135,0.00320435,
0.1355,0.00701904,
0.136,0.00823975,
0.1365,0.00732422,
0.137,0.00839233,
0.1375,0.0117493,
0.138,0.0123596,
0.1385,0.00534058,
0.139,0.000762939,
0.1395,0.0012207,
0.14,0.00457764,
0.1405,0.00747681,
0.141,0.00823975,
0.1415,0.00549316,
0.142,0.00274658,
0.1425,0.00320435,
0.143,0.0050354,
0.1435,0.00427246,
0.144,0.000305176,
0.1445,-0.00427246,
0.145,-0.00732422,
0.1455,-0.00762939,
0.146,-0.00320435,
0.1465,0.00152588,
0.147,0.00137329,
0.1475,-0.00183105,
0.148,-0.00289917,
0.1485,-0.000305176,
0.149,-0.000457764,
0.1495,-0.00152588,
0.15,-0.00396729,
0.1505,-0.0038147,
0.151,-0.00228882,
0.1515,-0.00442505,
0.152,-0.0050354,
0.1525,-0.00289917,
0.153,-0.00320435,
0.1535,-0.00488281,
0.154,-0.00595093,
0.1545,-0.00717163,
0.155,-0.00717163,
0.1555,-0.00976563,
0.156,-0.0117493,
0.1565,-0.0102234,
0.157,-0.0102234,
0.1575,-0.0088501,
0.158,-0.00839233,
0.1585,-0.00732422,
0.159,-0.000915527,
0.1595,0.00671387,
0.16,0.0146484,
0.1605,0.0161743,
0.161,0.0141907,
0.1615,0.010376,
0.162,0.00640869,
0.1625,-0.00167847,
0.163,-0.0141907,
0.1635,-0.0260925,
0.164,-0.0328064,
0.1645,-0.0344849,
0.165,-0.0305176,
0.1655,-0.0276184,
0.166,-0.0231934,
0.1665,-0.0205994,
0.167,-0.0161743,
0.1675,-0.00869751,
0.168,0.000152588,
0.1685,0.00289917,
0.169,0.000610352,
0.1695,-0.00274658,
0.17,-0.00518799,
0.1705,-0.00839233,
0.171,-0.01297,
0.1715,-0.014801,
0.172,-0.0120544,
0.1725,-0.00946045,
0.173,-0.00671387,
0.1735,-0.00549316,
0.174,-0.00305176,
0.1745,-0.00320435,
0.175,-0.00488281,
0.1755,-0.00778198,
0.176,-0.0119019,
0.1765,-0.0161743,
0.177,-0.0196838,
0.1775,-0.0224304,
0.178,-0.0247192,
0.1785,-0.025177,
0.179,-0.0241089,
0.1795,-0.0248718,
0.18,-0.0233459,
0.1805,-0.0196838,
0.181,-0.0163269,
0.1815,-0.0109863,
0.182,-0.00900269,
0.1825,-0.00732422,
0.183,-0.000762939,
0.1835,0.0102234,
0.184,0.0204468,
0.1845,0.030365,
0.185,0.0387573,
0.1855,0.0398254,
0.186,0.0361633,
0.1865,0.0378418,
0.187,0.0428772,
0.1875,0.045166,
0.188,0.0408936,
0.1885,0.0382996,
0.189,0.0343323,
0.1895,0.0302124,
0.19,0.0263977,
0.1905,0.0219727,
0.191,0.0126648,
0.1915,0.000305176,
0.192,-0.00320435,
0.1925,0.00564575,
0.193,0.00823975,
0.1935,-0.00305176,
0.194,-0.00976563,
0.1945,-0.00747681,
0.195,-0.00274658,
0.1955,0.000305176,
0.196,0.00152588,
0.1965,0.0012207,
0.197,0.00137329,
0.1975,0.00152588,
0.198,0.0012207,
0.1985,-0.000915527,
0.199,-0.00442505,
0.1995,-0.00869751,
0.2,-0.00656128,
0.2005,-0.00473022,
0.201,-0.00579834,
0.2015,-0.0088501,
0.202,-0.0105286,
0.2025,-0.0106812,
0.203,-0.00915527,
0.2035,-0.00976563,
0.204,-0.00915527,
0.2045,-0.00808716,
0.205,-0.00717163,
0.2055,-0.0102234,
0.206,-0.0184631,
0.2065,-0.0283813,
0.207,-0.0296021,
0.2075,-0.0256348,
0.208,-0.0254822,
0.2085,-0.0244141,
0.209,-0.0157166,
0.2095,-0.00137329,
0.21,0.0100708,
0.2105,0.0175476,
0.211,0.0259399,
0.2115,0.0259399,
0.212,0.0198364,
0.2125,0.00854492,
0.213,0.00106812,
0.2135,-0.00579834,
0.214,-0.0187683,
0.2145,-0.027771,
0.215,-0.0253296,
0.2155,-0.0204468,
0.216,-0.0183105,
0.2165,-0.017395,
0.217,-0.0117493,
0.2175,-0.00915527,
0.218,-0.00869751,
0.2185,-0.0114441,
0.219,-0.00915527,
0.2195,-0.00701904,
0.22,-0.00640869,
0.2205,-0.00717163,
0.221,-0.00640869,
0.2215,-0.00488281,
0.222,-0.00564575,
0.2225,-0.00717163,
0.223,-0.00564575,
0.2235,-0.00991821,
0.224,-0.0163269,
0.2245,-0.0135803,
0.225,-0.00671387,
0.2255,-0.00274658,
0.226,-0.00106812,
0.2265,0.000915527,
0.227,0.00259399,
0.2275,0,
0.228,-0.00366211,
0.2285,-0.00366211,
0.229,-0.00228882,
0.2295,-0.00396729,
0.23,-0.00976563,
0.2305,-0.0120544,
0.231,-0.0088501,
0.2315,-0.000762939,
0.232,0.0114441,
0.2325,0.0184631,
0.233,0.020752,
0.2335,0.0201416,
0.234,0.0149536,
0.2345,0.00747681,
0.235,0.00320435,
0.2355,0.00244141,
0.236,-0.0050354,
0.2365,-0.0195313,
0.237,-0.0279236,
0.2375,-0.0205994,
0.238,-0.00762939,
0.2385,-0.00213623,
0.239,-0.00274658,
0.2395,-0.00289917,
0.24,-0.00183105,
0.2405,-0.00106812,
0.241,-0.00137329,
0.2415,-0.00289917,
0.242,-0.00488281,
0.2425,-0.00518799,
0.243,-0.00427246,
0.2435,-0.00366211,
0.244,-0.00396729,
0.2445,-0.00473022,
0.245,-0.00396729,
0.2455,-0.00335693,
0.246,-0.00137329,
0.2465,0.000457764,
0.247,0.00106812,
0.2475,0.00183105,
0.248,0.00274658,
0.2485,0.00152588,
0.249,-0.000305176,
0.2495,-0.000915527,
0.25,0.000305176,
0.2505,0.00762939,
0.251,0.0112915,
0.2515,0.00869751,
0.252,0.010376,
0.2525,0.0120544,
0.253,0.0108337,
0.2535,0.00717163,
0.254,0.0123596,
0.2545,0.0205994,
0.255,0.0169373,
0.2555,0.00579834,
0.256,-0.00259399,
0.2565,-0.00610352,
0.257,-0.0125122,
0.2575,-0.0236511,
0.258,-0.0305176,
0.2585,-0.0247192,
0.259,-0.0114441,
0.2595,-0.00183105,
0.26,0.00244141,
0.2605,0.00213623,
0.261,0.00152588,
0.2615,0.00320435,
0.262,0.00396729,
0.2625,-0.00259399,
0.263,-0.00656128,
0.2635,-0.00762939,
0.264,-0.00518799,
0.2645,-0.00488281,
0.265,-0.00427246,
0.2655,-0.0038147,
0.266,-0.00350952,
0.2665,-0.00305176,
0.267,0,
0.2675,0.00198364,
0.268,-0.0012207,
0.2685,-0.00213623,
0.269,0.00152588,
0.2695,0.00289917,
0.27,0.00106812,
0.2705,0.000305176,
0.271,-0.00396729,
0.2715,-0.00762939,
0.272,-0.0143433,
0.2725,-0.0326538,
0.273,-0.0544739,
0.2735,-0.0616455,
0.274,-0.0561523,
0.2745,-0.042572,
0.275,-0.0335693,
0.2755,-0.0361633,
0.276,-0.03479,
0.2765,-0.025177,
0.277,-0.0183105,
0.2775,-0.0184631,
0.278,-0.00549316,
0.2785,0.0515747,
0.279,0.118408,
0.2795,0.0967407,
0.28,0.0132751,
0.2805,-0.0361633,
0.281,-0.0401306,
0.2815,-0.0341797,
0.282,-0.0326538,
0.2825,-0.0328064,
0.283,-0.0346375,
0.2835,-0.0434875,
0.284,-0.0485229,
0.2845,-0.0219727,
0.285,0.0701904,
0.2855,0.205231,
0.286,0.229645,
0.2865,0.130005,
0.287,0.0370789,
0.2875,0.00579834,
0.288,-0.00411987,
0.2885,-0.0178528,
0.289,-0.0286865,
0.2895,-0.0312805,
0.29,-0.0300598,
0.2905,-0.0376892,
0.291,-0.096283,
0.2915,-0.228424,
0.292,-0.406189,
0.2925,-0.55954,
0.293,-0.610657,
0.2935,-0.552521,
0.294,-0.444489,
0.2945,-0.340881,
0.295,-0.274963,
0.2955,-0.278015,
0.296,-0.345764,
0.2965,-0.313568,
0.297,-0.0012207,
0.2975,0.544891,
0.298,1.02798,
0.2985,1.19141,
0.299,1.07544,
0.2995,0.814362,
0.3,0.517883,
0.3005,0.285492,
0.301,0.162964,
0.3015,0.115204,
0.302,0.090332,
0.3025,0.0764465,
0.303,0.0694275,
0.3035,0.0598145,
0.304,0.0495911,
0.3045,0.0453186,
0.305,0.0408936,
0.3055,0.0360107,
0.306,0.0323486,
0.3065,0.0238037,
0.307,0.0157166,
0.3075,0.0157166,
0.308,0.014801,
0.3085,0.0088501,
0.309,0.00366211,
0.3095,0,
0.31,-0.00320435,
0.3105,-0.00900269,
0.311,-0.0140381,
0.3115,-0.0178528,
0.312,-0.0222778,
0.3125,-0.0276184,
0.313,-0.0276184,
0.3135,-0.0224304,
0.314,-0.0184631,
0.3145,-0.0196838,
0.315,-0.0239563,
0.3155,-0.0271606,
0.316,-0.0308228,
0.3165,-0.0428772,
0.317,-0.0582886,
0.3175,-0.0680542,
0.318,-0.0701904,
0.3185,-0.072937,
0.319,-0.0743103,
0.3195,-0.0744629,
0.32,-0.0753784,
0.3205,-0.0718689,
0.321,-0.0637817,
0.3215,-0.063324,
0.322,-0.0708008,
0.3225,-0.0750732,
0.323,-0.0747681,
0.3235,-0.0738525,
0.324,-0.0691223,
0.3245,-0.065918,
0.325,-0.065155,
0.3255,-0.0602722,
0.326,-0.0566101,
0.3265,-0.0569153,
0.327,-0.0588989,
0.3275,-0.0613403,
0.328,-0.0608826,
0.3285,-0.0561523,
0.329,-0.0495911,
0.3295,-0.0465393,
0.33,-0.0476074,
0.3305,-0.0526428,
0.331,-0.0540161,
0.3315,-0.0526428,
0.332,-0.0506592,
0.3325,-0.0521851,
0.333,-0.0526428,
0.3335,-0.045929,
0.334,-0.0398254,
0.3345,-0.0404358,
0.335,-0.0454712,
0.3355,-0.0502014,
0.336,-0.0520325,
0.3365,-0.0498962,
0.337,-0.0473022,
0.3375,-0.0473022,
0.338,-0.0486755,
0.3385,-0.0447083,
0.339,-0.0431824,
0.3395,-0.0436401,
0.34,-0.0413513,
0.3405,-0.0325012,
0.341,-0.0254822,
0.3415,-0.0231934,
0.342,-0.022583,
0.3425,-0.0215149,
0.343,-0.0212097,
0.3435,-0.0241089,
0.344,-0.0271606,
0.3445,-0.0294495,
0.345,-0.0289917,
0.3455,-0.0256348,
0.346,-0.0263977,
0.3465,-0.0323486,
0.347,-0.0361633,
0.3475,-0.0325012,
0.348,-0.0212097,
0.3485,-0.00778198,
0.349,-0.00793457,
0.3495,-0.010376,
0.35,-0.00579834,
0.3505,-0.00244141,
0.351,-0.00152588,
0.3515,-0.00473022,
0.352,-0.010376,
0.3525,-0.0177002,
0.353,-0.020752,
0.3535,-0.0157166,
0.354,-0.012207,
0.3545,-0.0100708,
0.355,-0.0144958,
0.3555,-0.0218201,
0.356,-0.0221252,
0.3565,-0.0134277,
0.357,-0.00320435,
0.3575,-0.00274658,
0.358,-0.00839233,
0.3585,-0.0062561,
0.359,-0.000610352,
0.3595,0.00808716,
0.36,0.0234985,
0.3605,0.0360107,
0.361,0.0357056,
0.3615,0.037384,
0.362,0.0474548,
0.3625,0.0527954,
0.363,0.0428772,
0.3635,0.0273132,
0.364,0.0189209,
0.3645,0.0259399,
0.365,0.0308228,
0.3655,0.0291443,
0.366,0.0241089,
0.3665,0.0167847,
0.367,0.01297,
0.3675,0.0143433,
0.368,0.020752,
0.3685,0.0271606,
0.369,0.032196,
0.3695,0.0288391,
0.37,0.0285339,
0.3705,0.0300598,
0.371,0.0314331,
0.3715,0.0289917,
0.372,0.0244141,
0.3725,0.0195313,
0.373,0.0224304,
0.3735,0.0263977,
0.374,0.0294495,
0.3745,0.0292969,
0.375,0.0296021,
0.3755,0.0245667,
0.376,0.018158,
0.3765,0.01297,
0.377,0.0100708,
0.3775,0.00823975,
0.378,0.00335693,
0.3785,0.000457764,
0.379,-0.00106812,
0.3795,-0.00350952,
0.38,-0.00869751,
0.3805,-0.0134277,
0.381,-0.0131226,
0.3815,-0.0088501,
0.382,-0.00106812,
0.3825,0.00656128,
0.383,0.0135803,
0.3835,0.017395,
0.384,0.0172424,
0.3845,0.0189209,
0.385,0.0247192,
0.3855,0.0325012,
0.386,0.038147,
0.3865,0.038147,
0.387,0.0360107,
0.3875,0.0311279,
0.388,0.0308228,
0.3885,0.0349426,
0.389,0.0405884,
0.3895,0.0431824,
0.39,0.0404358,
0.3905,0.0335693,
0.391,0.0276184,
0.3915,0.0222778,
0.392,0.0163269,
0.3925,0.0138855,
0.393,0.0114441,
0.3935,0.00747681,
0.394,0.00305176,
0.3945,0.00152588,
0.395,0.00106812,
0.3955,-0.000152588,
0.396,-0.000610352,
0.3965,0.00305176,
0.397,0.00671387,
0.3975,0.00762939,
0.398,0.0038147,
0.3985,0.00152588,
0.399,-0.000457764,
0.3995,-0.00274658,
0.4,-0.00335693,
0.4005,-0.00549316,
0.401,-0.00930786,
0.4015,-0.0126648,
0.402,-0.0152588,
0.4025,-0.0201416,
0.403,-0.027771,
0.4035,-0.0332642,
0.404,-0.0349426,
0.4045,-0.0361633,
0.405,-0.0411987,
0.4055,-0.0468445,
0.406,-0.0465393,
0.4065,-0.038147,
0.407,-0.0318909,
0.4075,-0.0354004,
0.408,-0.0445557,
0.4085,-0.0468445,
0.409,-0.0338745,
0.4095,-0.01297,
0.41,0.0128174,
0.4105,0.0331116,
0.411,0.0440979,
0.4115,0.0527954,
0.412,0.0617981,
0.4125,0.0662231,
0.413,0.0682068,
0.4135,0.0654602,
0.414,0.0624084,
0.4145,0.0558472,
0.415,0.0454712,
0.4155,0.0334167,
0.416,0.0279236,
0.4165,0.0285339,
0.417,0.0213623,
0.4175,0.0062561,
0.418,-0.00762939,
0.4185,-0.01297,
0.419,-0.00793457,
0.4195,-0.00106812,
0.42,0.00289917,
0.4205,0.00564575,
0.421,0.00488281,
0.4215,-0.00106812,
0.422,-0.00778198,
0.4225,-0.00854492,
0.423,-0.00869751,
0.4235,-0.0114441,
0.424,-0.0205994,
0.4245,-0.0309753,
0.425,-0.03479,
0.4255,-0.0378418,
0.426,-0.0401306,
0.4265,-0.0369263,
0.427,-0.032959,
0.4275,-0.0253296,
0.428,-0.0164795,
0.4285,-0.012207,
0.429,-0.00976563,
0.4295,-0.00396729,
0.43,-0.000152588,
0.4305,-0.00167847,
0.431,-0.00793457,
0.4315,-0.0105286,
0.432,-0.0108337,
0.4325,-0.0111389,
0.433,-0.0105286,
0.4335,-0.00900269,
0.434,-0.00869751,
0.4345,-0.00991821,
0.435,-0.0105286,
0.4355,-0.00915527,
0.436,-0.00839233,
0.4365,-0.00686646,
0.437,-0.00518799,
0.4375,-0.00259399,
0.438,-0.0038147,
0.4385,-0.0100708,
0.439,-0.0190735,
0.4395,-0.0309753,
0.44,-0.0366211,
0.4405,-0.0315857,
0.441,-0.0196838,
0.4415,-0.00701904,
0.442,0.00152588,
0.4425,0.00747681,
0.443,0.012207,
0.4435,0.0140381,
0.444,0.00671387,
0.4445,-0.0109863,
0.445,-0.0248718,
0.4455,-0.0224304,
0.446,-0.0144958,
0.4465,-0.00915527,
0.447,-0.00488281,
0.4475,-0.00228882,
0.448,-0.00320435,
0.4485,-0.0170898,
0.449,-0.0421143,
0.4495,-0.0579834,
0.45,-0.0578308,
0.4505,-0.0512695,
0.451,-0.0436401,
0.4515,-0.0401306,
0.452,-0.0360107,
0.4525,-0.0294495,
0.453,-0.0201416,
0.4535,-0.0100708,
0.454,-0.00549316,
0.4545,-0.00656128,
0.455,-0.00579834,
0.4555,-0.0012207,
0.456,0.000915527,
0.4565,0.00167847,
0.457,0.00427246,
0.4575,0.0050354,
0.458,0.00610352,
0.4585,0.00961304,
0.459,0.0111389,
0.4595,0.0119019,
0.46,0.0135803,
0.4605,0.0169373,
0.461,0.0183105,
0.4615,0.0184631,
0.462,0.0183105,
0.4625,0.0164795,
0.463,0.015564,
0.4635,0.010376,
0.464,0.00701904,
0.4645,0.00595093,
0.465,0.0105286,
0.4655,0.0106812,
0.466,0.00778198,
0.4665,0.00518799,
0.467,0.00564575,
0.4675,0.00564575,
0.468,0.00579834,
0.4685,0.00793457,
0.469,0.00350952,
0.4695,0.000457764,
0.47,0.0012207,
0.4705,0.00305176,
0.471,0.00549316,
0.4715,0.00579834,
0.472,0.00671387,
0.4725,0.00717163,
0.473,0.00305176,
0.4735,-0.0038147,
0.474,-0.00854492,
0.4745,-0.00823975,
0.475,-0.0050354,
0.4755,-0.00396729,
0.476,-0.00427246,
0.4765,0,
0.477,0.00350952,
0.4775,0.00183105,
0.478,-0.00213623,
0.4785,-0.00396729,
0.479,-0.00274658,
0.4795,-0.00274658,
0.48,-0.00305176,
0.4805,-0.000152588,
0.481,0.00137329,
0.4815,0.00167847,
0.482,0.00305176,
0.4825,0.00259399,
0.483,0.00305176,
0.4835,0.00396729,
0.484,0.00549316,
0.4845,0.00549316,
0.485,0.00137329,
0.4855,0.0012207,
0.486,0.00106812,
0.4865,0.000610352,
0.487,-0.00137329,
0.4875,0,
0.488,0.000762939,
0.4885,-0.000457764,
0.489,-0.00198364,
0.4895,0.000457764,
0.49,0.00274658,
0.4905,0.00152588,
0.491,-0.00183105,
0.4915,-0.00274658,
0.492,-0.000152588,
0.4925,0.000915527,
0.493,0.00183105,
0.4935,0.00305176,
0.494,0.00152588,
0.4945,-0.00152588,
0.495,-0.00366211,
0.4955,-0.00549316,
0.496,-0.00869751,
0.4965,-0.0160217,
0.497,-0.0210571,
0.4975,-0.0213623,
0.498,-0.0131226,
0.4985,-0.00366211,
0.499,-0.00198364,
0.4995,-0.00396729,
0.5,-0.00320435,
0.5005,-0.000305176,
0.501,0.000762939,
0.5015,0,
0.502,0.000457764,
0.5025,0.000305176,
0.503,0.00213623,
0.5035,0.0012207,
0.504,-0.00183105,
0.5045,-0.00244141,
0.505,-0.000152588,
0.5055,0.000762939,
0.506,-0.000610352,
0.5065,-0.00228882,
0.507,-0.00213623,
0.5075,-0.00320435,
0.508,-0.00427246,
0.5085,0,
0.509,0.00442505,
0.5095,0.00518799,
0.51,0.000610352,
0.5105,-0.00488281,
0.511,-0.0088501,
0.5115,-0.00869751,
0.512,-0.00732422,
0.5125,-0.00946045,
0.513,-0.0100708,
0.5135,-0.00732422,
0.514,-0.00640869,
0.5145,-0.00778198,
0.515,-0.00778198,
0.5155,-0.00488281,
0.516,-0.00335693,
0.5165,-0.00183105,
0.517,-0.00183105,
0.5175,-0.00442505,
0.518,-0.00518799,
0.5185,-0.00442505,
0.519,-0.00289917,
0.5195,0.00198364,
0.52,0.0050354,
0.5205,0.00656128,
0.521,0.00823975,
0.5215,0.0102234,
0.522,0.0105286,
0.5225,0.00762939,
0.523,0.00427246,
0.5235,0,
0.524,-0.00396729,
0.5245,-0.00442505,
0.525,-0.00106812,
0.5255,-0.000457764,
0.526,0.000610352,
0.5265,-0.00167847,
0.527,-0.0012207,
0.5275,0.000610352,
0.528,0.00137329,
0.5285,0.00167847,
0.529,0.00213623,
0.5295,0.00289917,
0.53,0.00320435,
0.5305,0.000152588,
0.531,-0.00228882,
0.5315,-0.00183105,
0.532,-0.00274658,
0.5325,-0.00457764,
0.533,-0.00396729,
0.5335,-0.00396729,
0.534,-0.00534058,
0.5345,-0.00610352,
0.535,-0.00259399,
0.5355,0.000457764,
0.536,0.00152588,
0.5365,0.00274658,
0.537,0.00198364,
0.5375,0.00244141,
0.538,0.00442505,
0.5385,0.00350952,
0.539,0.00106812,
0.5395,0.000915527,
0.54,0.00198364,
0.5405,0.0050354,
0.541,0.00579834,
0.5415,0.00457764,
0.542,0.00183105,
0.5425,-0.000610352,
0.543,-0.00228882,
0.5435,-0.0038147,
0.544,-0.00579834,
0.5445,-0.00961304,
0.545,-0.0140381,
0.5455,-0.0151062,
0.546,-0.0163269,
0.5465,-0.0186157,
0.547,-0.0170898,
0.5475,-0.00915527,
0.548,-0.00396729,
0.5485,-0.00534058,
0.549,-0.00930786,
0.5495,-0.0123596,
0.55,-0.0126648,
0.5505,-0.00991821,
0.551,-0.010376,
0.5515,-0.0105286,
0.552,-0.00930786,
0.5525,-0.00946045,
0.553,-0.00427246,
0.5535,0.00442505,
0.554,0.0126648,
0.5545,0.0161743,
0.555,0.0132751,
0.5555,0.0126648,
0.556,0.0143433,
0.5565,0.0157166,
0.557,0.0160217,
0.5575,0.01297,
0.558,0.00396729,
0.5585,-0.00518799,
0.559,-0.00839233,
0.5595,-0.00350952,
0.56,-0.00152588,
0.5605,-0.0119019,
0.561,-0.027771,
0.5615,-0.032196,
0.562,-0.0242615,
0.5625,-0.0189209,
0.563,-0.0193787,
0.5635,-0.019989,
0.564,-0.0195313,
0.5645,-0.0218201,
0.565,-0.0230408,
0.5655,-0.0183105,
0.566,-0.0138855,
0.5665,-0.0114441,
0.567,-0.00976563,
0.5675,-0.0115967,
0.568,-0.0108337,
0.5685,-0.00900269,
0.569,-0.00686646,
0.5695,-0.0062561,
0.57,-0.00595093,
0.5705,-0.00656128,
0.571,-0.00961304,
0.5715,-0.010376,
0.572,-0.0108337,
0.5725,-0.010376,
0.573,-0.0088501,
0.5735,-0.00869751,
0.574,-0.00732422,
0.5745,-0.00442505,
0.575,-0.000305176,
0.5755,0.00137329,
0.576,0.000457764,
0.5765,-0.0038147,
0.577,-0.00518799,
0.5775,-0.00427246,
0.578,-0.00198364,
0.5785,-0.00137329,
0.579,-0.00289917,
0.5795,-0.00244141,
0.58,0,
0.5805,0.000915527,
0.581,-0.000610352,
0.5815,-0.00213623,
0.582,0,
0.5825,0.0012207,
0.583,0.000610352,
0.5835,-0.00228882,
